,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
15470,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2012,2012-10-12,9,15,0,64,0.0,14,0.0,78.0
15471,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2012,2012-10-12,10,9,1,51,0.0,9,0.0,61.0
15472,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2012,2012-10-12,11,10,0,45,0.0,5,2.0,52.0
15473,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2012,2012-10-12,12,17,0,38,0.0,12,0.0,50.0
15474,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2012,2012-10-12,13,9,1,42,0.0,17,3.0,63.0
15475,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2012,2012-10-12,14,0,1,31,0.0,14,2.0,48.0
15476,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2012,2012-10-12,15,0,1,27,0.0,9,1.0,38.0
15477,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2012,2012-10-12,16,0,1,41,0.0,6,0.0,48.0
15478,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2012,2012-10-12,17,2,0,38,0.0,8,3.0,49.0
15479,London,E09000019,Islington,942485,51.565181385,-0.12578455,C,CU,W,2012,2012-10-12,18,6,1,17,0.0,3,0.0,21.0
15480,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2012,2012-09-12,7,1,0,6,0.0,0,0.0,6.0
15481,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2012,2012-09-12,8,4,0,8,0.0,2,0.0,10.0
15482,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2012,2012-09-12,9,4,0,11,0.0,3,3.0,17.0
15483,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2012,2012-09-12,10,2,0,9,0.0,2,0.0,11.0
15484,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2012,2012-09-12,11,2,0,8,0.0,3,2.0,13.0
15485,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2012,2012-09-12,12,2,1,9,0.0,2,1.0,13.0
15486,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2012,2012-09-12,13,3,0,7,0.0,2,0.0,9.0
15487,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2012,2012-09-12,14,2,2,8,0.0,2,0.0,12.0
15488,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2012,2012-09-12,15,1,0,5,0.0,0,0.0,5.0
15489,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2012,2012-09-12,16,3,1,9,0.0,0,0.0,10.0
15490,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2012,2012-09-12,17,2,2,11,0.0,0,0.0,13.0
15491,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,E,2012,2012-09-12,18,1,0,6,0.0,0,0.0,6.0
15492,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2012,2012-09-12,7,0,0,2,0.0,0,0.0,2.0
15493,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2012,2012-09-12,8,2,0,4,0.0,1,0.0,5.0
15494,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2012,2012-09-12,9,2,0,5,0.0,2,3.0,10.0
15495,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2012,2012-09-12,10,3,0,6,0.0,1,0.0,7.0
15496,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2012,2012-09-12,11,2,1,7,0.0,2,2.0,12.0
15497,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2012,2012-09-12,12,3,0,6,0.0,1,1.0,8.0
15498,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2012,2012-09-12,13,2,1,7,0.0,2,0.0,10.0
15499,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2012,2012-09-12,14,3,0,7,0.0,3,0.0,10.0
15500,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2012,2012-09-12,15,4,0,4,0.0,0,0.0,4.0
15501,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2012,2012-09-12,16,7,0,5,0.0,1,0.0,6.0
15502,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2012,2012-09-12,17,16,6,12,0.0,0,0.0,18.0
15503,London,E09000019,Islington,942487,51.552569875,-0.107046238,U,UU,W,2012,2012-09-12,18,10,3,10,0.0,0,0.0,13.0
15504,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2012,2012-10-01,7,7,3,63,0.0,15,11.0,92.0
15505,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2012,2012-10-01,8,12,5,85,0.0,17,7.0,114.0
15506,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2012,2012-10-01,9,6,4,76,2.0,11,5.0,98.0
15507,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2012,2012-10-01,10,0,0,42,0.0,13,3.0,58.0
15508,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2012,2012-10-01,11,3,1,38,0.0,10,6.0,55.0
15509,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2012,2012-10-01,12,0,2,40,0.0,9,7.0,58.0
15510,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2012,2012-10-01,13,0,5,48,1.0,11,5.0,70.0
15511,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2012,2012-10-01,14,0,0,36,0.0,7,8.0,51.0
15512,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2012,2012-10-01,15,7,3,54,2.0,12,4.0,75.0
15513,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2012,2012-10-01,16,4,0,49,0.0,10,3.0,62.0
15514,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2012,2012-10-01,17,6,1,42,0.0,9,2.0,54.0
15515,London,E09000019,Islington,942490,51.566104513,-0.108778323,U,UU,S,2012,2012-10-01,18,9,2,39,0.0,7,1.0,49.0
15516,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2012,2012-05-21,7,17,5,117,0.0,27,13.0,162.0
15517,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2012,2012-05-21,8,51,17,179,0.0,49,11.0,256.0
15518,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2012,2012-05-21,9,47,11,115,2.0,48,14.0,190.0
15519,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2012,2012-05-21,10,17,11,126,2.0,70,7.0,216.0
15520,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2012,2012-05-21,11,29,13,97,3.0,52,13.0,178.0
15521,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2012,2012-05-21,12,20,10,101,1.0,45,11.0,168.0
15522,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2012,2012-05-21,13,38,19,152,0.0,60,6.0,237.0
15523,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2012,2012-05-21,14,24,21,163,0.0,57,7.0,248.0
15524,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2012,2012-05-21,15,47,16,130,0.0,56,6.0,208.0
15525,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2012,2012-05-21,16,113,23,186,2.0,56,12.0,279.0
15526,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2012,2012-05-21,17,206,36,210,0.0,45,15.0,306.0
15527,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,N,2012,2012-05-21,18,597,58,216,0.0,28,2.0,304.0
15528,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2012,2012-05-21,7,292,39,175,2.0,59,14.0,289.0
15529,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2012,2012-05-21,8,789,62,225,3.0,56,21.0,367.0
15530,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2012,2012-05-21,9,451,36,196,2.0,54,7.0,295.0
15531,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2012,2012-05-21,10,85,21,145,1.0,48,6.0,221.0
15532,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2012,2012-05-21,11,47,10,115,5.0,42,10.0,182.0
15533,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2012,2012-05-21,12,41,9,105,2.0,39,7.0,162.0
15534,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2012,2012-05-21,13,45,20,127,2.0,43,6.0,198.0
15535,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2012,2012-05-21,14,42,30,118,1.0,36,9.0,194.0
15536,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2012,2012-05-21,15,32,7,125,0.0,30,5.0,167.0
15537,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2012,2012-05-21,16,75,18,192,2.0,54,6.0,272.0
15538,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2012,2012-05-21,17,57,28,146,0.0,27,0.0,201.0
15539,London,E09000019,Islington,942492,51.531034017,-0.111025111,U,UU,S,2012,2012-05-21,18,32,9,152,0.0,14,2.0,177.0
