borough,PC,MV,CAR,BUS,LGV,HGV,Road,RCat,iDir,Year,dCount,lat,lng
Brent,8,13,586,36,84,18,A404,PU,N,2011,19/10/2011,51.55393771,-0.31469180399999996
Brent,0,54,1641,17,363,274,A406,PU,N,2011,06/05/2011,51.541774289999999,-0.275916669
Brent,10,19,983,17,179,41,A4005,PU,N,2011,15/07/2011,51.538977840000001,-0.29995939300000002
Brent,8,10,694,59,160,96,A404,PU,E,2011,04/04/2011,51.537388479999997,-0.246955112
Brent,0,57,2366,20,587,257,A406,PU,E,2011,03/10/2011,51.568684619999999,-0.24113414899999999
Brent,0,58,2323,20,579,276,A406,PU,N,2011,31/10/2011,51.546602669999999,-0.26794609800000002
Brent,1,18,1262,34,198,64,A4088,PU,E,2011,28/03/2011,51.560905570000003,-0.25614975299999998
Brent,8,16,585,19,80,28,A404,PU,E,2011,05/05/2011,51.551327239999999,-0.28348864100000004
