,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
23508,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,N,2013,2013-06-27,7,19,12,521,14.0,71,6.0,624.0
23509,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,N,2013,2013-06-27,8,8,5,555,8.0,44,3.0,615.0
23510,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,N,2013,2013-06-27,9,6,8,472,7.0,41,7.0,535.0
23511,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,N,2013,2013-06-27,10,3,4,394,10.0,48,12.0,468.0
23512,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,N,2013,2013-06-27,11,1,2,361,6.0,53,7.0,429.0
23513,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,N,2013,2013-06-27,12,0,3,329,7.0,45,5.0,389.0
23514,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,N,2013,2013-06-27,13,0,6,307,9.0,41,8.0,371.0
23515,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,N,2013,2013-06-27,14,0,4,314,8.0,39,6.0,371.0
23516,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,N,2013,2013-06-27,15,2,6,383,6.0,53,5.0,453.0
23517,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,N,2013,2013-06-27,16,0,3,352,7.0,27,3.0,392.0
23518,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,N,2013,2013-06-27,17,2,4,378,5.0,21,2.0,410.0
23519,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,N,2013,2013-06-27,18,0,5,396,6.0,25,1.0,433.0
23520,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2013,2013-06-27,7,5,7,484,11.0,58,5.0,565.0
23521,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2013,2013-06-27,8,3,3,436,8.0,37,2.0,486.0
23522,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2013,2013-06-27,9,4,5,328,9.0,42,4.0,388.0
23523,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2013,2013-06-27,10,2,6,308,8.0,46,7.0,375.0
23524,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2013,2013-06-27,11,3,4,296,7.0,33,5.0,345.0
23525,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2013,2013-06-27,12,1,2,278,6.0,48,4.0,338.0
23526,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2013,2013-06-27,13,0,4,311,5.0,55,6.0,381.0
23527,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2013,2013-06-27,14,0,3,329,7.0,46,5.0,390.0
23528,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2013,2013-06-27,15,3,5,486,10.0,51,6.0,558.0
23529,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2013,2013-06-27,16,6,8,539,8.0,42,4.0,601.0
23530,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2013,2013-06-27,17,13,11,546,9.0,59,5.0,630.0
23531,London,E09000015,Harrow,942643,51.587631575,-0.343109745,C,CU,S,2013,2013-06-27,18,16,7,483,6.0,51,2.0,549.0
23532,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2013,2013-03-18,7,0,0,47,0.0,5,0.0,52.0
23533,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2013,2013-03-18,8,0,0,79,0.0,8,0.0,87.0
23534,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2013,2013-03-18,9,0,0,23,0.0,2,0.0,25.0
23535,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2013,2013-03-18,10,0,0,20,0.0,4,0.0,24.0
23536,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2013,2013-03-18,11,0,0,16,0.0,2,0.0,18.0
23537,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2013,2013-03-18,12,0,0,27,0.0,5,0.0,32.0
23538,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2013,2013-03-18,13,0,0,32,0.0,3,0.0,35.0
23539,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2013,2013-03-18,14,0,0,45,0.0,7,0.0,52.0
23540,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2013,2013-03-18,15,0,0,53,0.0,9,0.0,62.0
23541,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2013,2013-03-18,16,0,1,37,0.0,4,0.0,42.0
23542,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2013,2013-03-18,17,1,0,45,0.0,6,0.0,51.0
23543,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,N,2013,2013-03-18,18,0,0,51,0.0,3,0.0,54.0
23544,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2013,2013-03-18,7,0,0,74,0.0,3,0.0,77.0
23545,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2013,2013-03-18,8,0,0,107,0.0,6,0.0,113.0
23546,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2013,2013-03-18,9,0,0,57,0.0,5,0.0,62.0
23547,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2013,2013-03-18,10,0,0,45,0.0,6,0.0,51.0
23548,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2013,2013-03-18,11,0,1,29,0.0,4,0.0,34.0
23549,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2013,2013-03-18,12,1,0,34,0.0,5,0.0,39.0
23550,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2013,2013-03-18,13,0,0,42,0.0,8,0.0,50.0
23551,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2013,2013-03-18,14,0,0,43,0.0,4,0.0,47.0
23552,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2013,2013-03-18,15,0,1,48,0.0,3,0.0,52.0
23553,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2013,2013-03-18,16,0,0,59,0.0,5,0.0,64.0
23554,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2013,2013-03-18,17,0,0,43,0.0,7,0.0,50.0
23555,London,E09000015,Harrow,942652,51.586831541,-0.341218997,U,UU,S,2013,2013-03-18,18,0,0,40,0.0,4,0.0,44.0
23556,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2013,2013-05-16,7,0,0,42,0.0,6,0.0,48.0
23557,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2013,2013-05-16,8,0,0,89,0.0,8,0.0,97.0
23558,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2013,2013-05-16,9,1,0,75,0.0,4,0.0,79.0
23559,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2013,2013-05-16,10,0,0,66,0.0,0,0.0,66.0
23560,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2013,2013-05-16,11,0,1,49,0.0,3,0.0,53.0
23561,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2013,2013-05-16,12,1,0,36,0.0,5,0.0,41.0
23562,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2013,2013-05-16,13,0,0,41,0.0,1,0.0,42.0
23563,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2013,2013-05-16,14,0,0,52,0.0,0,0.0,52.0
23564,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2013,2013-05-16,15,0,1,59,0.0,2,0.0,62.0
23565,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2013,2013-05-16,16,2,0,86,0.0,4,0.0,90.0
23566,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2013,2013-05-16,17,0,0,97,0.0,3,0.0,100.0
23567,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,E,2013,2013-05-16,18,0,0,88,0.0,0,0.0,88.0
23568,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2013,2013-05-16,7,0,0,58,0.0,11,0.0,69.0
23569,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2013,2013-05-16,8,1,1,110,0.0,4,0.0,115.0
23570,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2013,2013-05-16,9,0,0,92,0.0,5,0.0,97.0
23571,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2013,2013-05-16,10,2,0,61,0.0,2,0.0,63.0
23572,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2013,2013-05-16,11,0,1,49,0.0,4,0.0,54.0
23573,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2013,2013-05-16,12,0,0,35,0.0,0,0.0,35.0
23574,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2013,2013-05-16,13,0,0,38,0.0,0,0.0,38.0
23575,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2013,2013-05-16,14,0,0,43,0.0,2,0.0,45.0
23576,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2013,2013-05-16,15,2,1,59,0.0,3,0.0,63.0
23577,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2013,2013-05-16,16,1,0,87,0.0,5,0.0,92.0
23578,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2013,2013-05-16,17,0,0,95,0.0,4,0.0,99.0
23579,London,E09000015,Harrow,942660,51.598005875,-0.351222067,U,UU,W,2013,2013-05-16,18,0,0,76,0.0,0,0.0,76.0
26952,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2013,2013-06-07,7,2,2,644,12.0,72,6.0,736.0
26953,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2013,2013-06-07,8,6,6,682,8.0,61,12.0,769.0
26954,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2013,2013-06-07,9,8,4,484,8.0,62,16.0,574.0
26955,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2013,2013-06-07,10,2,6,356,5.0,58,24.0,449.0
26956,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2013,2013-06-07,11,2,3,361,3.0,45,20.0,432.0
26957,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2013,2013-06-07,12,3,4,368,2.0,34,11.0,419.0
26958,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2013,2013-06-07,13,7,8,490,8.0,68,15.0,589.0
26959,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2013,2013-06-07,14,3,2,496,8.0,52,17.0,575.0
26960,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2013,2013-06-07,15,0,4,512,6.0,86,9.0,617.0
26961,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2013,2013-06-07,16,5,12,548,14.0,62,13.0,649.0
26962,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2013,2013-06-07,17,13,6,624,10.0,50,8.0,698.0
26963,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,E,2013,2013-06-07,18,6,3,479,8.0,36,7.0,533.0
26964,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2013,2013-06-07,7,6,2,494,21.0,94,16.0,627.0
26965,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2013,2013-06-07,8,8,12,554,13.0,64,14.0,657.0
26966,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2013,2013-06-07,9,4,6,484,10.0,54,18.0,572.0
26967,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2013,2013-06-07,10,3,4,286,8.0,70,30.0,398.0
26968,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2013,2013-06-07,11,2,3,335,9.0,79,20.0,446.0
26969,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2013,2013-06-07,12,2,2,436,6.0,86,13.0,543.0
26970,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2013,2013-06-07,13,2,0,482,6.0,44,17.0,549.0
26971,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2013,2013-06-07,14,8,4,350,4.0,46,9.0,413.0
26972,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2013,2013-06-07,15,8,4,630,11.0,78,4.0,727.0
26973,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2013,2013-06-07,16,2,6,590,8.0,58,9.0,671.0
26974,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2013,2013-06-07,17,8,4,682,8.0,52,2.0,748.0
26975,London,E09000015,Harrow,951734,51.589637947,-0.356620883,C,CU,W,2013,2013-06-07,18,9,6,420,6.0,45,7.0,484.0
26976,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2013,2013-07-04,7,1,0,31,0.0,2,0.0,33.0
26977,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2013,2013-07-04,8,2,1,62,0.0,4,0.0,67.0
26978,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2013,2013-07-04,9,1,0,40,0.0,3,0.0,43.0
26979,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2013,2013-07-04,10,0,0,21,0.0,2,0.0,23.0
26980,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2013,2013-07-04,11,1,0,10,0.0,3,1.0,14.0
26981,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2013,2013-07-04,12,0,1,14,0.0,4,0.0,19.0
26982,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2013,2013-07-04,13,0,0,8,0.0,3,0.0,11.0
26983,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2013,2013-07-04,14,0,0,11,0.0,2,0.0,13.0
26984,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2013,2013-07-04,15,0,0,16,0.0,4,0.0,20.0
26985,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2013,2013-07-04,16,1,2,25,0.0,3,0.0,30.0
26986,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2013,2013-07-04,17,2,1,17,0.0,2,0.0,20.0
26987,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,E,2013,2013-07-04,18,0,1,8,0.0,4,0.0,13.0
26988,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2013,2013-07-04,7,0,1,15,0.0,2,0.0,18.0
26989,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2013,2013-07-04,8,1,0,29,0.0,2,0.0,31.0
26990,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2013,2013-07-04,9,0,2,14,0.0,3,0.0,19.0
26991,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2013,2013-07-04,10,0,0,9,0.0,4,0.0,13.0
26992,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2013,2013-07-04,11,0,0,7,0.0,5,0.0,12.0
26993,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2013,2013-07-04,12,0,1,12,0.0,4,0.0,17.0
26994,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2013,2013-07-04,13,0,0,9,0.0,3,0.0,12.0
26995,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2013,2013-07-04,14,0,0,19,0.0,2,0.0,21.0
26996,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2013,2013-07-04,15,0,1,29,0.0,6,0.0,36.0
26997,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2013,2013-07-04,16,2,2,53,0.0,5,0.0,60.0
26998,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2013,2013-07-04,17,0,1,40,0.0,4,0.0,45.0
26999,London,E09000015,Harrow,951736,51.572823662,-0.380633574,U,UU,W,2013,2013-07-04,18,0,0,12,0.0,2,0.0,14.0
27000,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2013,2013-09-17,7,2,0,22,0.0,1,0.0,23.0
27001,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2013,2013-09-17,8,1,0,27,0.0,3,0.0,30.0
27002,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2013,2013-09-17,9,2,0,19,0.0,4,0.0,23.0
27003,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2013,2013-09-17,10,0,0,14,0.0,5,0.0,19.0
27004,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2013,2013-09-17,11,0,0,20,0.0,3,0.0,23.0
27005,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2013,2013-09-17,12,0,0,13,0.0,3,0.0,16.0
27006,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2013,2013-09-17,13,0,0,16,0.0,2,1.0,19.0
27007,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2013,2013-09-17,14,0,0,12,0.0,4,0.0,16.0
27008,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2013,2013-09-17,15,0,0,9,0.0,3,1.0,13.0
27009,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2013,2013-09-17,16,0,0,23,0.0,6,0.0,29.0
27010,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2013,2013-09-17,17,1,1,19,0.0,9,0.0,29.0
27011,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,E,2013,2013-09-17,18,0,0,14,0.0,5,0.0,19.0
27012,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,W,2013,2013-09-17,7,0,0,16,0.0,8,0.0,24.0
27013,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,W,2013,2013-09-17,8,0,0,21,0.0,9,0.0,30.0
27014,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,W,2013,2013-09-17,9,1,0,17,0.0,6,2.0,25.0
27015,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,W,2013,2013-09-17,10,1,0,13,0.0,3,0.0,16.0
27016,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,W,2013,2013-09-17,11,0,0,11,0.0,2,0.0,13.0
27017,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,W,2013,2013-09-17,12,0,0,15,0.0,6,1.0,22.0
27018,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,W,2013,2013-09-17,13,1,0,10,0.0,1,0.0,11.0
27019,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,W,2013,2013-09-17,14,0,0,16,0.0,4,0.0,20.0
27020,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,W,2013,2013-09-17,15,1,0,14,0.0,7,1.0,22.0
27021,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,W,2013,2013-09-17,16,0,0,17,0.0,10,1.0,28.0
27022,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,W,2013,2013-09-17,17,3,0,26,0.0,7,0.0,33.0
27023,London,E09000015,Harrow,951738,51.611809151,-0.359589917,U,UU,W,2013,2013-09-17,18,2,0,21,0.0,4,0.0,25.0
