,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
35940,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,N,2015,2015-06-01,7,11,4,255,1.0,68,9.0,337.0
35941,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,N,2015,2015-06-01,8,9,1,342,3.0,68,8.0,422.0
35942,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,N,2015,2015-06-01,9,6,4,393,4.0,73,14.0,488.0
35943,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,N,2015,2015-06-01,10,3,9,324,2.0,76,21.0,432.0
35944,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,N,2015,2015-06-01,11,1,5,364,1.0,111,19.0,500.0
35945,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,N,2015,2015-06-01,12,2,7,370,1.0,126,22.0,526.0
35946,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,N,2015,2015-06-01,13,6,7,469,2.0,126,20.0,624.0
35947,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,N,2015,2015-06-01,14,5,8,445,2.0,118,21.0,594.0
35948,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,N,2015,2015-06-01,15,15,16,687,6.0,108,22.0,839.0
35949,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,N,2015,2015-06-01,16,11,19,674,4.0,192,19.0,908.0
35950,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,N,2015,2015-06-01,17,32,20,710,1.0,156,14.0,901.0
35951,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,N,2015,2015-06-01,18,62,29,659,0.0,93,5.0,786.0
35952,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,S,2015,2015-06-01,7,22,11,349,0.0,184,15.0,559.0
35953,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,S,2015,2015-06-01,8,52,25,477,3.0,118,11.0,634.0
35954,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,S,2015,2015-06-01,9,15,7,337,4.0,108,16.0,472.0
35955,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,S,2015,2015-06-01,10,7,3,343,5.0,106,12.0,469.0
35956,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,S,2015,2015-06-01,11,4,2,331,3.0,60,12.0,408.0
35957,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,S,2015,2015-06-01,12,1,7,331,1.0,58,13.0,410.0
35958,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,S,2015,2015-06-01,13,4,6,370,1.0,65,12.0,454.0
35959,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,S,2015,2015-06-01,14,8,8,383,2.0,63,4.0,460.0
35960,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,S,2015,2015-06-01,15,1,8,411,6.0,68,14.0,507.0
35961,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,S,2015,2015-06-01,16,2,12,472,4.0,69,6.0,563.0
35962,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,S,2015,2015-06-01,17,7,10,579,2.0,55,3.0,649.0
35963,London,E09000014,Haringey,942397,51.584434591,-0.106761478,B138,BU,S,2015,2015-06-01,18,14,11,526,0.0,44,1.0,582.0
35964,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,E,2015,2015-10-22,7,3,3,347,15.0,60,11.0,436.0
35965,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,E,2015,2015-10-22,8,6,5,532,18.0,76,10.0,641.0
35966,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,E,2015,2015-10-22,9,6,2,352,16.0,83,18.0,471.0
35967,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,E,2015,2015-10-22,10,0,6,289,14.0,69,19.0,397.0
35968,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,E,2015,2015-10-22,11,0,3,306,17.0,63,14.0,403.0
35969,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,E,2015,2015-10-22,12,0,6,365,12.0,72,21.0,476.0
35970,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,E,2015,2015-10-22,13,3,3,367,14.0,76,16.0,476.0
35971,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,E,2015,2015-10-22,14,5,4,421,17.0,124,24.0,590.0
35972,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,E,2015,2015-10-22,15,2,11,514,15.0,130,25.0,695.0
35973,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,E,2015,2015-10-22,16,6,15,540,10.0,120,19.0,704.0
35974,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,E,2015,2015-10-22,17,7,24,562,12.0,106,16.0,720.0
35975,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,E,2015,2015-10-22,18,13,19,607,12.0,89,9.0,736.0
35976,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2015,2015-10-22,7,6,14,380,19.0,101,22.0,536.0
35977,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2015,2015-10-22,8,13,19,408,10.0,90,4.0,531.0
35978,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2015,2015-10-22,9,4,10,298,11.0,62,9.0,390.0
35979,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2015,2015-10-22,10,0,3,317,13.0,67,9.0,409.0
35980,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2015,2015-10-22,11,0,2,272,16.0,44,7.0,341.0
35981,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2015,2015-10-22,12,0,3,303,14.0,47,6.0,373.0
35982,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2015,2015-10-22,13,0,3,308,19.0,63,6.0,399.0
35983,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2015,2015-10-22,14,0,5,317,11.0,38,9.0,380.0
35984,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2015,2015-10-22,15,2,2,363,15.0,35,4.0,419.0
35985,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2015,2015-10-22,16,0,3,374,10.0,40,3.0,430.0
35986,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2015,2015-10-22,17,3,8,442,8.0,20,0.0,478.0
35987,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2015,2015-10-22,18,0,4,487,8.0,29,0.0,528.0
35988,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2015,2015-05-12,7,10,2,70,8.0,14,7.0,101.0
35989,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2015,2015-05-12,8,16,2,159,13.0,27,5.0,206.0
35990,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2015,2015-05-12,9,5,0,95,7.0,15,4.0,121.0
35991,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2015,2015-05-12,10,2,2,69,10.0,15,3.0,99.0
35992,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2015,2015-05-12,11,0,2,53,10.0,11,2.0,78.0
35993,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2015,2015-05-12,12,1,1,58,10.0,15,2.0,86.0
35994,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2015,2015-05-12,13,1,1,74,10.0,15,0.0,100.0
35995,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2015,2015-05-12,14,1,2,56,9.0,13,0.0,80.0
35996,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2015,2015-05-12,15,3,3,110,9.0,11,1.0,134.0
35997,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2015,2015-05-12,16,5,1,91,10.0,14,0.0,116.0
35998,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2015,2015-05-12,17,4,3,115,12.0,11,0.0,141.0
35999,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2015,2015-05-12,18,7,5,99,8.0,11,0.0,123.0
36000,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2015,2015-05-12,7,1,0,67,0.0,9,3.0,79.0
36001,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2015,2015-05-12,8,6,1,122,3.0,13,2.0,141.0
