,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
14938,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2012,2012-10-18,17,5,3,299,8.0,41,10.0,361.0
14939,London,E09000014,Haringey,942401,51.597464424,-0.142200963,B106,BU,W,2012,2012-10-18,18,6,4,301,7.0,38,7.0,357.0
14940,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2012,2012-05-15,7,7,5,96,12.0,16,6.0,135.0
14941,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2012,2012-05-15,8,7,3,131,13.0,20,3.0,170.0
14942,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2012,2012-05-15,9,1,0,78,11.0,10,0.0,99.0
14943,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2012,2012-05-15,10,1,1,81,12.0,7,4.0,105.0
14944,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2012,2012-05-15,11,0,1,57,10.0,9,2.0,79.0
14945,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2012,2012-05-15,12,0,0,53,11.0,7,1.0,72.0
14946,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2012,2012-05-15,13,1,0,48,12.0,6,3.0,69.0
14947,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2012,2012-05-15,14,0,0,37,11.0,7,4.0,59.0
14948,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2012,2012-05-15,15,1,1,71,13.0,14,8.0,107.0
14949,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2012,2012-05-15,16,2,1,49,12.0,12,3.0,77.0
14950,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2012,2012-05-15,17,4,2,72,14.0,15,1.0,104.0
14951,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,E,2012,2012-05-15,18,2,0,110,14.0,6,0.0,130.0
14952,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2012,2012-05-15,7,0,0,95,0.0,5,0.0,100.0
14953,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2012,2012-05-15,8,1,1,93,1.0,9,1.0,105.0
14954,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2012,2012-05-15,9,0,0,67,0.0,7,1.0,75.0
14955,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2012,2012-05-15,10,1,0,59,0.0,5,0.0,64.0
14956,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2012,2012-05-15,11,0,1,57,0.0,12,1.0,71.0
14957,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2012,2012-05-15,12,0,1,63,0.0,11,1.0,76.0
14958,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2012,2012-05-15,13,0,0,39,0.0,7,0.0,46.0
14959,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2012,2012-05-15,14,2,0,53,0.0,7,1.0,61.0
14960,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2012,2012-05-15,15,0,1,93,0.0,14,5.0,113.0
14961,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2012,2012-05-15,16,2,2,96,0.0,12,6.0,116.0
14962,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2012,2012-05-15,17,0,0,154,0.0,34,3.0,191.0
14963,London,E09000014,Haringey,942403,51.58414314,-0.12164115,C,CU,W,2012,2012-05-15,18,3,6,168,0.0,9,0.0,183.0
14964,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,E,2012,2012-07-02,7,5,3,193,0.0,19,2.0,217.0
14965,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,E,2012,2012-07-02,8,5,2,164,0.0,21,8.0,195.0
14966,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,E,2012,2012-07-02,9,0,4,121,0.0,22,10.0,157.0
14967,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,E,2012,2012-07-02,10,0,2,105,0.0,32,5.0,144.0
14968,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,E,2012,2012-07-02,11,2,2,158,0.0,48,4.0,212.0
14969,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,E,2012,2012-07-02,12,2,5,162,0.0,42,11.0,220.0
14970,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,E,2012,2012-07-02,13,2,3,178,0.0,39,10.0,230.0
14971,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,E,2012,2012-07-02,14,0,4,182,0.0,24,8.0,218.0
14972,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,E,2012,2012-07-02,15,4,4,179,0.0,20,3.0,206.0
14973,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,E,2012,2012-07-02,16,5,4,203,0.0,30,2.0,239.0
14974,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,E,2012,2012-07-02,17,3,5,211,0.0,34,2.0,252.0
14975,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,E,2012,2012-07-02,18,10,14,349,0.0,39,1.0,403.0
14976,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,W,2012,2012-07-02,7,11,15,317,0.0,29,7.0,368.0
14977,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,W,2012,2012-07-02,8,10,13,292,1.0,23,4.0,333.0
14978,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,W,2012,2012-07-02,9,0,4,181,0.0,29,12.0,226.0
14979,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,W,2012,2012-07-02,10,0,5,138,0.0,39,7.0,189.0
14980,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,W,2012,2012-07-02,11,1,4,130,0.0,48,1.0,183.0
14981,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,W,2012,2012-07-02,12,4,2,156,0.0,50,6.0,214.0
14982,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,W,2012,2012-07-02,13,5,1,151,0.0,39,5.0,196.0
14983,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,W,2012,2012-07-02,14,0,5,141,0.0,19,6.0,171.0
14984,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,W,2012,2012-07-02,15,4,4,186,0.0,30,5.0,225.0
14985,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,W,2012,2012-07-02,16,2,4,178,0.0,25,3.0,210.0
14986,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,W,2012,2012-07-02,17,1,3,153,1.0,29,4.0,190.0
14987,London,E09000014,Haringey,942405,51.57787531,-0.139132,C,CU,W,2012,2012-07-02,18,5,4,143,0.0,23,3.0,173.0
14988,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,N,2012,2012-05-24,7,0,0,2,0.0,0,0.0,2.0
14989,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,N,2012,2012-05-24,8,1,0,5,0.0,4,0.0,9.0
14990,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,N,2012,2012-05-24,9,0,2,6,0.0,5,0.0,13.0
14991,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,N,2012,2012-05-24,10,0,0,8,0.0,5,0.0,13.0
14992,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,N,2012,2012-05-24,11,0,0,9,0.0,1,0.0,10.0
14993,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,N,2012,2012-05-24,12,0,0,8,0.0,6,0.0,14.0
14994,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,N,2012,2012-05-24,13,0,0,8,0.0,0,0.0,8.0
14995,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,N,2012,2012-05-24,14,0,0,8,0.0,2,0.0,10.0
14996,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,N,2012,2012-05-24,15,2,0,9,1.0,0,0.0,10.0
14997,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,N,2012,2012-05-24,16,5,0,6,0.0,1,0.0,7.0
14998,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,N,2012,2012-05-24,17,1,2,13,0.0,2,0.0,17.0
14999,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,N,2012,2012-05-24,18,0,0,7,0.0,1,0.0,8.0
15000,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2012,2012-05-24,7,1,0,8,0.0,2,1.0,11.0
15001,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2012,2012-05-24,8,1,0,6,0.0,2,0.0,8.0
15002,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2012,2012-05-24,9,0,0,7,0.0,5,0.0,12.0
15003,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2012,2012-05-24,10,0,0,8,0.0,4,0.0,12.0
15004,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2012,2012-05-24,11,0,0,5,0.0,3,0.0,8.0
15005,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2012,2012-05-24,12,0,0,7,0.0,4,0.0,11.0
15006,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2012,2012-05-24,13,0,0,10,0.0,1,0.0,11.0
15007,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2012,2012-05-24,14,1,0,11,0.0,3,0.0,14.0
15008,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2012,2012-05-24,15,1,0,10,1.0,0,0.0,11.0
15009,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2012,2012-05-24,16,3,0,5,0.0,1,0.0,6.0
15010,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2012,2012-05-24,17,1,1,11,0.0,1,0.0,13.0
15011,London,E09000014,Haringey,942409,51.586882905,-0.069372959,U,UU,S,2012,2012-05-24,18,0,0,12,0.0,2,0.0,14.0
15012,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2012,2012-10-16,7,0,0,7,0.0,3,0.0,10.0
15013,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2012,2012-10-16,8,0,0,9,0.0,4,0.0,13.0
15014,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2012,2012-10-16,9,1,0,6,0.0,3,0.0,9.0
15015,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2012,2012-10-16,10,0,0,7,0.0,4,0.0,11.0
15016,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2012,2012-10-16,11,0,1,6,0.0,0,0.0,7.0
15017,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2012,2012-10-16,12,0,1,7,0.0,0,0.0,8.0
15018,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2012,2012-10-16,13,0,0,9,1.0,2,0.0,12.0
15019,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2012,2012-10-16,14,1,0,8,0.0,1,0.0,9.0
15020,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2012,2012-10-16,15,1,0,7,0.0,4,0.0,11.0
15021,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2012,2012-10-16,16,0,0,5,0.0,3,0.0,8.0
15022,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2012,2012-10-16,17,1,0,3,0.0,1,0.0,4.0
15023,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,E,2012,2012-10-16,18,1,0,2,0.0,0,0.0,2.0
15024,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2012,2012-10-16,7,0,0,6,0.0,2,0.0,8.0
15025,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2012,2012-10-16,8,1,0,8,0.0,3,0.0,11.0
15026,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2012,2012-10-16,9,0,0,13,0.0,5,0.0,18.0
15027,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2012,2012-10-16,10,0,0,11,0.0,4,0.0,15.0
15028,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2012,2012-10-16,11,0,0,6,0.0,4,1.0,11.0
15029,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2012,2012-10-16,12,1,0,7,0.0,5,1.0,13.0
15030,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2012,2012-10-16,13,0,0,9,1.0,4,0.0,14.0
15031,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2012,2012-10-16,14,0,0,8,1.0,3,0.0,12.0
15032,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2012,2012-10-16,15,0,0,9,0.0,4,0.0,13.0
15033,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2012,2012-10-16,16,0,0,10,0.0,3,0.0,13.0
15034,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2012,2012-10-16,17,1,0,7,0.0,4,0.0,11.0
15035,London,E09000014,Haringey,942410,51.601850987,-0.118383473,U,UU,W,2012,2012-10-16,18,0,0,2,0.0,0,0.0,2.0
15036,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,N,2012,2012-03-26,7,1,0,40,0.0,9,2.0,51.0
15037,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,N,2012,2012-03-26,8,3,2,59,0.0,17,6.0,84.0
15038,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,N,2012,2012-03-26,9,2,1,39,0.0,16,2.0,58.0
15039,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,N,2012,2012-03-26,10,0,0,37,0.0,9,3.0,49.0
15040,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,N,2012,2012-03-26,11,1,2,33,0.0,11,3.0,49.0
15041,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,N,2012,2012-03-26,12,0,3,29,0.0,7,0.0,39.0
15042,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,N,2012,2012-03-26,13,0,2,38,0.0,14,4.0,58.0
15043,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,N,2012,2012-03-26,14,2,0,43,0.0,16,2.0,61.0
15044,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,N,2012,2012-03-26,15,1,2,34,0.0,10,0.0,46.0
15045,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,N,2012,2012-03-26,16,3,4,42,0.0,13,1.0,60.0
15046,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,N,2012,2012-03-26,17,2,1,30,0.0,12,2.0,45.0
15047,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,N,2012,2012-03-26,18,3,2,26,0.0,7,0.0,35.0
15048,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,S,2012,2012-03-26,7,3,2,12,0.0,4,0.0,18.0
15049,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,S,2012,2012-03-26,8,5,2,29,0.0,6,2.0,39.0
15050,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,S,2012,2012-03-26,9,2,0,14,0.0,6,3.0,23.0
15051,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,S,2012,2012-03-26,10,0,0,16,0.0,4,2.0,22.0
15052,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,S,2012,2012-03-26,11,0,2,11,0.0,5,1.0,19.0
15053,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,S,2012,2012-03-26,12,1,1,10,0.0,6,0.0,17.0
15054,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,S,2012,2012-03-26,13,0,0,12,0.0,4,0.0,16.0
15055,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,S,2012,2012-03-26,14,2,1,7,0.0,5,0.0,13.0
15056,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,S,2012,2012-03-26,15,3,0,10,0.0,3,1.0,14.0
15057,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,S,2012,2012-03-26,16,4,2,13,0.0,0,0.0,15.0
15058,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,S,2012,2012-03-26,17,2,2,14,0.0,2,0.0,18.0
15059,London,E09000014,Haringey,942411,51.589551581,-0.061608561,U,UU,S,2012,2012-03-26,18,1,0,9,0.0,0,0.0,9.0
15060,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2012,2012-07-03,7,0,0,0,0.0,0,0.0,0.0
15061,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2012,2012-07-03,8,0,0,0,0.0,0,0.0,0.0
15062,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2012,2012-07-03,9,0,0,2,0.0,2,1.0,5.0
15063,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2012,2012-07-03,10,1,0,5,0.0,3,1.0,9.0
15064,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2012,2012-07-03,11,1,1,4,0.0,2,0.0,7.0
15065,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2012,2012-07-03,12,0,0,2,0.0,6,0.0,8.0
15066,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2012,2012-07-03,13,0,0,1,0.0,0,0.0,1.0
15067,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2012,2012-07-03,14,0,0,3,0.0,1,0.0,4.0
15068,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2012,2012-07-03,15,0,0,0,0.0,0,0.0,0.0
15069,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2012,2012-07-03,16,1,0,10,0.0,0,0.0,10.0
15070,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2012,2012-07-03,17,0,0,5,0.0,0,0.0,5.0
15071,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,E,2012,2012-07-03,18,0,0,0,0.0,0,0.0,0.0
15072,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2012,2012-07-03,7,6,7,272,0.0,48,3.0,330.0
15073,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2012,2012-07-03,8,2,2,201,0.0,57,3.0,263.0
15074,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2012,2012-07-03,9,0,4,204,0.0,50,7.0,265.0
15075,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2012,2012-07-03,10,0,1,149,1.0,21,5.0,177.0
15076,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2012,2012-07-03,11,1,0,142,0.0,30,2.0,174.0
15077,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2012,2012-07-03,12,1,0,89,0.0,22,1.0,112.0
15078,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2012,2012-07-03,13,0,3,93,0.0,21,4.0,121.0
15079,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2012,2012-07-03,14,0,1,145,1.0,23,9.0,179.0
15080,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2012,2012-07-03,15,0,2,172,0.0,20,14.0,208.0
15081,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2012,2012-07-03,16,0,0,109,0.0,14,3.0,126.0
15082,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2012,2012-07-03,17,1,3,159,1.0,11,0.0,174.0
15083,London,E09000014,Haringey,942412,51.598286997,-0.112596356,U,UU,W,2012,2012-07-03,18,0,2,113,0.0,3,0.0,118.0
