borough,PC,MV,CAR,BUS,LGV,HGV,Road,RCat,iDir,Year,dCount,lat,lng
Hounslow,3,1,55,0,3,1,C,CU,N,2011,2011-05-23,51.463285558999999,-0.37257957700000005
Hounslow,3,2,99,0,9,0,C,CU,N,2011,2011-11-01,51.493806599999999,-0.29543153300000002
Hounslow,3,5,290,11,30,3,C,CU,N,2011,2011-05-03,51.489502084999998,-0.38131147100000001
Hounslow,1,0,25,0,3,0,U,UU,E,2011,2011-07-08,51.441169381999998,-0.41162586499999998
Hounslow,0,0,4,0,0,0,U,UU,N,2011,2011-10-14,51.435237601000004,-0.38617954900000001
Hounslow,1,7,135,0,13,4,U,UU,N,2011,2011-06-09,51.492442163999996,-0.29993363100000003
Hounslow,0,0,27,1,5,0,U,UU,E,2011,2011-10-06,51.454320281999998,-0.39936721200000003
Hounslow,6,4,222,8,24,6,B361,BU,N,2011,2011-09-22,51.459639666000001,-0.36260414399999996
Hounslow,2,2,50,0,10,1,U,UU,N,2011,2011-05-18,51.470760554999998,-0.32737660099999999
