borough,PC,MV,CAR,BUS,LGV,HGV,Road,RCat,iDir,Year,dCount,lat,lng
Hounslow,2,1,99,0,9,0,C,CU,N,2010,2010-10-19,51.493806599999999,-0.29543153300000002
Hounslow,0,3,203,5,23,9,C,CU,E,2010,2010-05-20,51.437598045000001,-0.40953403100000002
Hounslow,3,3,286,9,29,8,C,CU,N,2010,2010-04-27,51.489502084999998,-0.38131147100000001
Hounslow,7,4,106,0,17,5,U,UU,N,2010,2010-05-27,51.492442163999996,-0.29993363100000003
Hounslow,2,0,12,0,1,0,U,UU,N,2010,2010-10-12,51.491852278000003,-0.24824145
Hounslow,2,4,99,7,18,11,B455,BU,E,2010,2010-09-24,51.485780755,-0.29944683
Hounslow,3,0,71,0,4,0,U,UU,E,2010,2010-05-12,51.470760554999998,-0.32737660099999999
