borough,PC,MV,CAR,BUS,LGV,HGV,Road,RCat,iDir,Year,dCount,lat,lng
Hackney,52,26,435,87,109,30,A104,PU,N,2015,24/04/2015,51.55676751,-0.055789812000000001
Hackney,16,11,266,27,58,13,A107,PU,E,2015,23/06/2015,51.57482667,-0.082150777000000008
Hackney,255,129,729,41,249,113,A5201,PU,E,2015,04/06/2015,51.526182290000001,-0.085219089999999997
Hackney,161,26,184,46,69,15,A10,PU,N,2015,15/10/2015,51.525655139999998,-0.077730435000000001
Hackney,38,23,365,42,95,20,A10,PU,E,2015,05/06/2015,51.563158829999999,-0.072542200000000001
Hackney,0,65,1637,12,525,190,A12,PU,N,2015,14/09/2015,51.547911799999994,-0.030032570000000001
Hackney,34,17,455,17,128,62,A106,PU,N,2015,10/07/2015,51.553447060000003,-0.018570797999999999
