borough,PC,MV,CAR,BUS,LGV,HGV,Road,RCat,iDir,Year,dCount,lat,lng
Redbridge,2,8,578,6,72,18,B177,BU,N,2015,2015-10-20,51.581954209999999,0.117325267
Redbridge,0,1,226,5,26,7,C,CU,N,2015,2015-06-22,51.601407811000001,0.076425129000000008
Redbridge,0,0,38,3,4,0,U,UU,E,2015,2015-05-06,51.582434676999995,0.030611581000000002
Redbridge,0,0,27,0,3,0,U,UU,N,2015,2015-06-11,51.592429238000001,0.075120491999999997
Redbridge,0,0,39,0,3,0,U,UU,E,2015,2015-05-22,51.564234069999998,0.10557940800000001
Redbridge,0,0,10,0,0,0,U,UU,E,2015,2015-10-09,51.570722758000002,0.055602854000000007
