,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
18168,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,N,2012,2012-10-16,7,11,8,415,21.0,42,12.0,498.0
18169,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,N,2012,2012-10-16,8,7,4,481,13.0,58,11.0,567.0
18170,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,N,2012,2012-10-16,9,0,3,470,11.0,53,13.0,550.0
18171,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,N,2012,2012-10-16,10,1,6,456,8.0,47,28.0,545.0
18172,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,N,2012,2012-10-16,11,1,3,400,12.0,44,16.0,475.0
18173,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,N,2012,2012-10-16,12,2,5,419,9.0,41,19.0,493.0
18174,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,N,2012,2012-10-16,13,3,8,448,7.0,35,20.0,518.0
18175,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,N,2012,2012-10-16,14,3,14,461,6.0,36,21.0,538.0
18176,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,N,2012,2012-10-16,15,2,14,469,10.0,39,12.0,544.0
18177,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,N,2012,2012-10-16,16,4,15,473,9.0,41,15.0,553.0
18178,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,N,2012,2012-10-16,17,4,12,466,10.0,44,14.0,546.0
18179,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,N,2012,2012-10-16,18,3,10,430,6.0,39,10.0,495.0
18180,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,S,2012,2012-10-16,7,12,31,890,7.0,46,18.0,992.0
18181,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,S,2012,2012-10-16,8,8,39,920,8.0,49,21.0,1037.0
18182,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,S,2012,2012-10-16,9,4,13,691,10.0,53,46.0,813.0
18183,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,S,2012,2012-10-16,10,3,8,648,9.0,94,56.0,815.0
18184,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,S,2012,2012-10-16,11,2,6,464,8.0,60,27.0,565.0
18185,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,S,2012,2012-10-16,12,3,9,553,12.0,49,28.0,651.0
18186,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,S,2012,2012-10-16,13,2,10,605,8.0,58,29.0,710.0
18187,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,S,2012,2012-10-16,14,4,12,675,20.0,64,28.0,799.0
18188,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,S,2012,2012-10-16,15,3,14,659,12.0,61,25.0,771.0
18189,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,S,2012,2012-10-16,16,4,10,665,15.0,67,24.0,781.0
18190,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,S,2012,2012-10-16,17,0,11,673,14.0,58,17.0,773.0
18191,London,E09000026,Redbridge,942831,51.58195421,0.117325267,B177,BU,S,2012,2012-10-16,18,2,9,633,12.0,47,20.0,721.0
18192,London,E09000026,Redbridge,942834,51.601407811,0.076425129,C,CU,N,2012,2012-06-25,7,3,5,158,2.0,24,12.0,201.0
18193,London,E09000026,Redbridge,942834,51.601407811,0.076425129,C,CU,N,2012,2012-06-25,8,1,2,197,9.0,31,10.0,249.0
18194,London,E09000026,Redbridge,942834,51.601407811,0.076425129,C,CU,N,2012,2012-06-25,9,2,1,168,4.0,16,8.0,197.0
18195,London,E09000026,Redbridge,942834,51.601407811,0.076425129,C,CU,N,2012,2012-06-25,10,1,2,201,6.0,18,5.0,232.0
18196,London,E09000026,Redbridge,942834,51.601407811,0.076425129,C,CU,N,2012,2012-06-25,11,0,0,193,3.0,21,8.0,225.0
18197,London,E09000026,Redbridge,942834,51.601407811,0.076425129,C,CU,N,2012,2012-06-25,12,1,0,184,4.0,15,5.0,208.0
