,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
35256,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,E,2015,2015-09-21,7,31,13,155,32.0,54,20.0,274.0
35257,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,E,2015,2015-09-21,8,58,25,187,54.0,64,20.0,350.0
35258,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,E,2015,2015-09-21,9,31,17,210,44.0,85,44.0,400.0
35259,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,E,2015,2015-09-21,10,17,7,177,36.0,74,37.0,331.0
35260,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,E,2015,2015-09-21,11,16,16,244,30.0,115,38.0,443.0
35261,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,E,2015,2015-09-21,12,22,19,233,32.0,142,45.0,471.0
35262,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,E,2015,2015-09-21,13,18,12,276,26.0,100,45.0,459.0
35263,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,E,2015,2015-09-21,14,19,25,372,35.0,146,28.0,606.0
35264,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,E,2015,2015-09-21,15,22,36,360,39.0,149,27.0,611.0
35265,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,E,2015,2015-09-21,16,96,35,302,43.0,123,27.0,530.0
35266,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,E,2015,2015-09-21,17,255,72,356,37.0,109,12.0,586.0
35267,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,E,2015,2015-09-21,18,266,66,437,40.0,78,10.0,631.0
35268,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,W,2015,2015-09-21,7,156,53,236,34.0,180,33.0,536.0
35269,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,W,2015,2015-09-21,8,433,56,240,30.0,116,30.0,472.0
35270,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,W,2015,2015-09-21,9,215,40,248,34.0,108,44.0,474.0
35271,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,W,2015,2015-09-21,10,64,29,332,38.0,150,38.0,587.0
35272,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,W,2015,2015-09-21,11,41,27,251,34.0,96,45.0,453.0
35273,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,W,2015,2015-09-21,12,25,21,227,32.0,68,31.0,379.0
35274,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,W,2015,2015-09-21,13,10,16,242,46.0,99,22.0,425.0
35275,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,W,2015,2015-09-21,14,25,17,267,36.0,86,17.0,423.0
35276,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,W,2015,2015-09-21,15,15,12,281,44.0,53,14.0,404.0
35277,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,W,2015,2015-09-21,16,10,24,250,72.0,60,6.0,412.0
35278,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,W,2015,2015-09-21,17,34,20,241,67.0,39,6.0,373.0
35279,London,E09000033,Westminster,942317,51.494791436,-0.125993629,B323,BU,W,2015,2015-09-21,18,54,36,308,41.0,40,2.0,427.0
35280,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,N,2015,2015-06-10,7,51,19,133,29.0,30,14.0,225.0
35281,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,N,2015,2015-06-10,8,133,30,211,22.0,38,17.0,318.0
35282,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,N,2015,2015-06-10,9,63,15,178,23.0,61,16.0,293.0
35283,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,N,2015,2015-06-10,10,16,7,176,19.0,44,14.0,260.0
35284,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,N,2015,2015-06-10,11,15,12,205,15.0,51,13.0,296.0
35285,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,N,2015,2015-06-10,12,16,19,215,15.0,59,14.0,322.0
35286,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,N,2015,2015-06-10,13,20,7,180,14.0,54,12.0,267.0
35287,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,N,2015,2015-06-10,14,19,14,159,15.0,52,12.0,252.0
35288,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,N,2015,2015-06-10,15,22,10,209,16.0,47,8.0,290.0
35289,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,N,2015,2015-06-10,16,14,8,206,22.0,45,6.0,287.0
35290,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,N,2015,2015-06-10,17,38,16,235,26.0,35,3.0,315.0
35291,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,N,2015,2015-06-10,18,30,19,220,25.0,16,4.0,284.0
35292,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,S,2015,2015-06-10,7,16,2,129,1.0,46,14.0,192.0
35293,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,S,2015,2015-06-10,8,28,7,157,3.0,40,15.0,222.0
35294,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,S,2015,2015-06-10,9,18,4,188,1.0,44,21.0,258.0
35295,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,S,2015,2015-06-10,10,11,6,184,3.0,41,8.0,242.0
35296,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,S,2015,2015-06-10,11,13,14,177,2.0,60,21.0,274.0
35297,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,S,2015,2015-06-10,12,20,14,209,8.0,58,16.0,305.0
35298,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,S,2015,2015-06-10,13,20,14,212,3.0,50,10.0,289.0
35299,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,S,2015,2015-06-10,14,20,13,212,2.0,39,8.0,274.0
35300,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,S,2015,2015-06-10,15,14,9,183,2.0,44,12.0,250.0
35301,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,S,2015,2015-06-10,16,30,17,187,1.0,36,1.0,242.0
35302,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,S,2015,2015-06-10,17,84,22,201,3.0,31,3.0,260.0
35303,London,E09000033,Westminster,942319,51.493986909,-0.137018383,B324,BU,S,2015,2015-06-10,18,80,28,108,0.0,19,3.0,158.0
35304,London,E09000033,Westminster,942321,51.519612866,-0.142516812,B506,BU,N,2015,2015-09-17,7,0,0,0,0.0,0,0.0,0.0
35305,London,E09000033,Westminster,942321,51.519612866,-0.142516812,B506,BU,N,2015,2015-09-17,8,0,0,0,0.0,0,0.0,0.0
35306,London,E09000033,Westminster,942321,51.519612866,-0.142516812,B506,BU,N,2015,2015-09-17,9,0,0,0,0.0,0,0.0,0.0
35307,London,E09000033,Westminster,942321,51.519612866,-0.142516812,B506,BU,N,2015,2015-09-17,10,0,0,0,0.0,0,0.0,0.0
35308,London,E09000033,Westminster,942321,51.519612866,-0.142516812,B506,BU,N,2015,2015-09-17,11,0,0,0,0.0,0,0.0,0.0
35309,London,E09000033,Westminster,942321,51.519612866,-0.142516812,B506,BU,N,2015,2015-09-17,12,0,0,0,0.0,0,0.0,0.0
