borough,PC,MV,CAR,BUS,LGV,HGV,Road,RCat,iDir,Year,dCount,lat,lng
Westminster,76,34,256,31,90,22,B323,BU,N,2010,2010-09-13,51.494791436000007,-0.125993629
Westminster,22,15,188,1,40,7,B324,BU,N,2010,2010-06-09,51.493986908999993,-0.13701838299999999
Westminster,78,55,265,0,94,23,B506,BU,S,2010,2010-09-09,51.519612866000003,-0.14251681199999999
Westminster,1,1,15,0,4,0,U,UU,E,2010,2010-06-14,51.490885632000001,-0.14162475999999999
Westminster,11,3,21,0,5,0,U,UU,N,2010,2010-04-19,51.516547019999997,-0.194384311
Westminster,14,1,17,0,3,0,U,UU,N,2010,2010-07-01,51.512258426999999,-0.18976922399999999
Westminster,18,6,79,53,20,4,U,UU,E,2010,2010-05-13,51.492920706999996,-0.14919137900000001
Westminster,11,2,35,0,5,0,U,UU,N,2010,2010-10-18,51.512689818000005,-0.16889826300000002
Westminster,10,0,19,0,5,1,B414,BU,S,2010,2010-09-06,51.527375661000001,-0.19800695800000001
