borough,PC,MV,CAR,BUS,LGV,HGV,Road,RCat,iDir,Year,dCount,lat,lng
Newham,4,3,136,11,22,3,B161,BU,E,2014,2014-09-18,51.554263159999998,0.022663263999999999
Newham,4,0,21,1,7,10,U,UU,E,2014,2014-10-03,51.503726555,0.019401471
Newham,1,0,7,0,1,0,U,UU,E,2014,2014-05-16,51.536957158999996,0.040555185000000001
Newham,0,0,4,0,0,0,U,UU,N,2014,2014-05-19,51.5275289,0.063907087000000001
Newham,4,0,91,0,10,1,U,UU,E,2014,2014-06-17,51.533206391999997,0.029717609999999998
Newham,0,0,12,0,2,0,U,UU,E,2014,2014-05-02,51.522787354999998,0.011768426
Newham,0,0,22,0,3,0,U,UU,N,2014,2014-09-16,51.519352832999999,0.016964756000000001
Newham,2,0,31,0,3,0,U,UU,N,2014,2014-05-15,51.524969171000002,0.016679552
