,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
50016,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,E,2016,26/04/2016,7,114,11,43,114,18,4,190
50017,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,E,2016,26/04/2016,8,157,14,47,103,16,4,184
50018,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,E,2016,26/04/2016,9,81,11,54,112,10,1,188
50019,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,E,2016,26/04/2016,10,38,3,109,108,20,2,242
50020,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,E,2016,26/04/2016,11,33,7,167,88,17,4,283
50021,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,E,2016,26/04/2016,12,41,7,124,113,7,2,253
50022,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,E,2016,26/04/2016,13,25,5,162,86,10,1,264
50023,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,E,2016,26/04/2016,14,36,5,141,95,9,0,250
50024,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,E,2016,26/04/2016,15,49,4,175,118,8,1,306
50025,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,E,2016,26/04/2016,16,34,4,199,113,6,2,324
50026,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,E,2016,26/04/2016,17,59,9,192,120,4,0,325
50027,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,E,2016,26/04/2016,18,66,6,203,119,3,2,333
50028,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,W,2016,26/04/2016,7,84,7,44,89,9,3,152
50029,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,W,2016,26/04/2016,8,69,8,56,96,2,2,164
50030,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,W,2016,26/04/2016,9,52,2,66,126,8,1,203
50031,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,W,2016,26/04/2016,10,26,2,87,87,9,1,186
50032,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,W,2016,26/04/2016,11,31,6,131,96,6,0,239
50033,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,W,2016,26/04/2016,12,34,1,140,113,4,0,258
50034,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,W,2016,26/04/2016,13,46,4,154,120,8,2,288
50035,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,W,2016,26/04/2016,14,43,2,222,135,5,3,367
50036,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,W,2016,26/04/2016,15,60,9,192,130,6,1,338
50037,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,W,2016,26/04/2016,16,67,7,214,107,3,0,331
50038,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,W,2016,26/04/2016,17,154,8,184,132,2,0,326
50039,London,E09000033,Westminster,6426,51.51422068,-0.149553204,A40,PU,W,2016,26/04/2016,18,212,9,234,194,12,3,452
50832,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2016,01/11/2016,7,13,21,308,36,80,11,456
50833,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2016,01/11/2016,8,26,18,396,49,86,17,566
50834,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2016,01/11/2016,9,16,24,347,47,135,25,578
50835,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2016,01/11/2016,10,5,19,458,50,147,23,697
50836,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2016,01/11/2016,11,6,19,510,53,165,15,762
50837,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2016,01/11/2016,12,11,33,519,52,169,15,788
50838,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2016,01/11/2016,13,5,34,552,61,162,15,824
50839,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2016,01/11/2016,14,5,35,595,53,140,12,835
50840,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2016,01/11/2016,15,17,34,626,56,178,15,909
50841,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2016,01/11/2016,16,22,54,825,58,138,8,1083
50842,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2016,01/11/2016,17,33,50,819,62,91,7,1029
50843,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,N,2016,01/11/2016,18,53,68,985,54,57,4,1168
50844,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2016,01/11/2016,7,12,37,320,44,195,25,621
50845,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2016,01/11/2016,8,26,35,439,39,143,13,669
50846,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2016,01/11/2016,9,11,24,391,48,126,26,615
50847,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2016,01/11/2016,10,3,13,373,51,130,26,593
50848,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2016,01/11/2016,11,6,22,330,43,137,17,549
50849,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2016,01/11/2016,12,4,13,340,41,107,15,516
50850,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2016,01/11/2016,13,8,18,358,45,102,17,540
50851,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2016,01/11/2016,14,4,17,318,44,71,9,459
50852,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2016,01/11/2016,15,6,22,338,41,65,11,477
50853,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2016,01/11/2016,16,5,12,363,47,57,14,493
50854,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2016,01/11/2016,17,8,19,350,39,40,12,460
50855,London,E09000033,Westminster,8083,51.5274982,-0.16472892,A41,PU,S,2016,01/11/2016,18,8,21,412,39,27,7,506
51648,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2016,25/05/2016,7,15,198,1298,130,548,68,2242
51649,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2016,25/05/2016,8,15,266,1582,146,451,62,2507
51650,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2016,25/05/2016,9,15,164,1573,180,496,79,2492
51651,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2016,25/05/2016,10,7,84,1524,177,519,90,2394
51652,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2016,25/05/2016,11,8,88,1462,157,469,81,2257
51653,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2016,25/05/2016,12,11,81,1666,175,467,49,2438
51654,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2016,25/05/2016,13,7,78,1849,153,483,68,2631
51655,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2016,25/05/2016,14,13,96,1961,176,476,74,2783
51656,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2016,25/05/2016,15,11,125,1921,167,486,57,2756
51657,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2016,25/05/2016,16,9,144,1894,164,466,52,2720
51658,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2016,25/05/2016,17,13,159,2108,175,372,18,2832
51659,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,N,2016,25/05/2016,18,20,171,2325,178,237,4,2915
51660,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2016,25/05/2016,7,57,193,1339,145,727,82,2486
51661,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2016,25/05/2016,8,76,217,1621,148,533,73,2592
51662,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2016,25/05/2016,9,29,149,1592,147,497,72,2457
51663,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2016,25/05/2016,10,11,51,1513,166,476,79,2285
51664,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2016,25/05/2016,11,17,68,1256,133,420,64,1941
51665,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2016,25/05/2016,12,15,59,1348,150,354,47,1958
51666,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2016,25/05/2016,13,23,90,1399,134,336,58,2017
51667,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2016,25/05/2016,14,21,67,1605,139,364,47,2222
51668,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2016,25/05/2016,15,26,84,1680,145,367,25,2301
51669,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2016,25/05/2016,16,25,120,1663,157,340,17,2297
51670,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2016,25/05/2016,17,48,180,1960,132,239,16,2527
51671,London,E09000033,Westminster,17639,51.5092993,-0.155675441,A4202,PU,S,2016,25/05/2016,18,45,174,1732,129,130,8,2173
51672,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,N,2016,15/04/2016,7,17,8,244,17,101,7,377
51673,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,N,2016,15/04/2016,8,41,14,380,24,80,14,512
51674,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,N,2016,15/04/2016,9,25,14,322,30,97,12,475
51675,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,N,2016,15/04/2016,10,11,10,259,26,71,9,375
51676,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,N,2016,15/04/2016,11,10,11,324,28,96,21,480
51677,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,N,2016,15/04/2016,12,7,16,308,20,93,11,448
51678,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,N,2016,15/04/2016,13,6,10,298,19,81,7,415
51679,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,N,2016,15/04/2016,14,8,12,283,21,77,11,404
51680,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,N,2016,15/04/2016,15,18,18,343,20,92,16,489
51681,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,N,2016,15/04/2016,16,11,24,374,22,81,3,504
51682,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,N,2016,15/04/2016,17,38,29,444,27,79,3,582
51683,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,N,2016,15/04/2016,18,41,34,416,24,65,1,540
51684,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,S,2016,15/04/2016,7,12,18,209,20,94,11,352
51685,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,S,2016,15/04/2016,8,26,22,200,18,90,26,356
51686,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,S,2016,15/04/2016,9,17,9,241,24,82,17,373
51687,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,S,2016,15/04/2016,10,15,11,248,15,77,18,369
51688,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,S,2016,15/04/2016,11,3,15,233,23,66,6,343
51689,London,E09000033,Westminster,17641,51.52031776,-0.165594166,A501,PU,S,2016,15/04/2016,12,4,14,220,22,63,7,326
