,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
12516,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,N,2011,2011-10-11,7,9,12,275,13.0,131,21.0,452.0
12517,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,N,2011,2011-10-11,8,23,18,432,21.0,134,21.0,626.0
12518,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,N,2011,2011-10-11,9,6,17,362,29.0,134,26.0,568.0
12519,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,N,2011,2011-10-11,10,8,10,318,23.0,86,14.0,451.0
12520,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,N,2011,2011-10-11,11,5,8,242,19.0,63,15.0,347.0
12521,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,N,2011,2011-10-11,12,6,11,211,18.0,55,14.0,309.0
12522,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,N,2011,2011-10-11,13,5,9,291,18.0,59,11.0,388.0
12523,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,N,2011,2011-10-11,14,14,10,253,29.0,60,13.0,365.0
12524,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,N,2011,2011-10-11,15,7,7,226,22.0,55,11.0,321.0
12525,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,N,2011,2011-10-11,16,6,13,232,25.0,59,14.0,343.0
12526,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,N,2011,2011-10-11,17,29,11,224,22.0,38,4.0,299.0
12527,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,N,2011,2011-10-11,18,5,6,220,15.0,25,0.0,266.0
12528,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,S,2011,2011-10-11,7,17,3,105,10.0,27,7.0,152.0
12529,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,S,2011,2011-10-11,8,14,5,192,23.0,29,8.0,257.0
12530,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,S,2011,2011-10-11,9,12,6,118,23.0,61,19.0,227.0
12531,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,S,2011,2011-10-11,10,7,3,186,19.0,67,13.0,288.0
12532,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,S,2011,2011-10-11,11,6,4,173,18.0,68,23.0,286.0
12533,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,S,2011,2011-10-11,12,12,5,226,19.0,77,19.0,346.0
12534,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,S,2011,2011-10-11,13,11,6,245,18.0,67,8.0,344.0
12535,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,S,2011,2011-10-11,14,8,14,272,24.0,120,17.0,447.0
12536,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,S,2011,2011-10-11,15,11,16,240,18.0,140,24.0,438.0
12537,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,S,2011,2011-10-11,16,8,17,236,23.0,112,24.0,412.0
12538,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,S,2011,2011-10-11,17,20,26,285,24.0,77,14.0,426.0
12539,London,E09000030,Tower Hamlets,942944,51.534992164,-0.027519182,B142,BU,S,2011,2011-10-11,18,8,10,270,16.0,45,10.0,351.0
12540,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,N,2011,2011-10-21,7,1,3,74,5.0,19,3.0,104.0
12541,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,N,2011,2011-10-21,8,2,4,69,3.0,17,7.0,100.0
12542,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,N,2011,2011-10-21,9,10,1,52,1.0,22,9.0,85.0
12543,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,N,2011,2011-10-21,10,3,1,50,0.0,18,3.0,72.0
12544,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,N,2011,2011-10-21,11,1,0,39,0.0,14,4.0,57.0
12545,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,N,2011,2011-10-21,12,5,0,42,0.0,10,2.0,54.0
12546,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,N,2011,2011-10-21,13,6,1,52,1.0,11,4.0,69.0
12547,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,N,2011,2011-10-21,14,6,2,57,0.0,15,3.0,77.0
12548,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,N,2011,2011-10-21,15,4,1,46,0.0,13,1.0,61.0
12549,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,N,2011,2011-10-21,16,7,0,59,0.0,9,0.0,68.0
12550,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,N,2011,2011-10-21,17,8,0,65,0.0,10,0.0,75.0
12551,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,N,2011,2011-10-21,18,2,1,41,0.0,9,0.0,51.0
12552,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,S,2011,2011-10-21,7,2,6,60,3.0,9,6.0,84.0
12553,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,S,2011,2011-10-21,8,1,4,64,4.0,7,4.0,83.0
12554,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,S,2011,2011-10-21,9,12,1,58,1.0,16,7.0,83.0
12555,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,S,2011,2011-10-21,10,3,1,38,3.0,12,5.0,59.0
12556,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,S,2011,2011-10-21,11,0,0,36,1.0,12,6.0,55.0
12557,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,S,2011,2011-10-21,12,2,1,39,1.0,11,5.0,57.0
12558,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,S,2011,2011-10-21,13,3,2,41,2.0,15,7.0,67.0
12559,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,S,2011,2011-10-21,14,5,3,34,1.0,13,6.0,57.0
12560,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,S,2011,2011-10-21,15,11,4,62,2.0,17,8.0,93.0
12561,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,S,2011,2011-10-21,16,5,3,71,1.0,19,7.0,101.0
12562,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,S,2011,2011-10-21,17,2,1,51,0.0,13,5.0,70.0
12563,London,E09000030,Tower Hamlets,942946,51.523766251,-0.015073567,B140,BU,S,2011,2011-10-21,18,0,1,39,0.0,7,2.0,49.0
12564,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2011,2011-10-05,7,202,0,0,0.0,0,0.0,0.0
12565,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2011,2011-10-05,8,309,0,0,0.0,0,0.0,0.0
12566,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2011,2011-10-05,9,86,0,0,0.0,0,0.0,0.0
12567,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2011,2011-10-05,10,41,0,0,0.0,0,0.0,0.0
12568,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2011,2011-10-05,11,38,0,0,0.0,0,0.0,0.0
12569,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2011,2011-10-05,12,47,0,0,0.0,0,0.0,0.0
12570,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2011,2011-10-05,13,29,0,0,0.0,0,0.0,0.0
12571,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2011,2011-10-05,14,50,0,0,0.0,0,0.0,0.0
12572,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2011,2011-10-05,15,72,0,0,0.0,0,0.0,0.0
12573,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2011,2011-10-05,16,113,0,0,0.0,0,0.0,0.0
12574,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2011,2011-10-05,17,268,0,0,0.0,0,0.0,0.0
12575,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,E,2011,2011-10-05,18,312,0,0,0.0,0,0.0,0.0
12576,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2011,2011-10-05,7,229,16,203,0.0,161,38.0,418.0
12577,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2011,2011-10-05,8,456,18,241,3.0,96,28.0,386.0
12578,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2011,2011-10-05,9,211,16,234,4.0,82,28.0,364.0
12579,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2011,2011-10-05,10,84,14,231,1.0,85,21.0,352.0
12580,London,E09000030,Tower Hamlets,942947,51.510897973,-0.067312544,B126,BU,W,2011,2011-10-05,11,59,15,170,2.0,52,12.0,251.0
