,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
27404,London,E09000010,Enfield,6640,51.64875654,-0.050121796,A110,PU,W,2013,25/10/2013,15,7,9,537,38,102,25,711
27405,London,E09000010,Enfield,6640,51.64875654,-0.050121796,A110,PU,W,2013,25/10/2013,16,4,6,609,29,81,25,750
27406,London,E09000010,Enfield,6640,51.64875654,-0.050121796,A110,PU,W,2013,25/10/2013,17,5,13,728,32,73,20,866
27407,London,E09000010,Enfield,6640,51.64875654,-0.050121796,A110,PU,W,2013,25/10/2013,18,3,10,713,27,67,9,826
28308,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,N,2013,22/04/2013,7,3,4,1614,10,63,76,1767
28309,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,N,2013,22/04/2013,8,4,2,1201,13,152,62,1430
28310,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,N,2013,22/04/2013,9,2,5,1123,11,149,100,1388
28311,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,N,2013,22/04/2013,10,0,3,979,7,87,67,1143
28312,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,N,2013,22/04/2013,11,0,5,984,10,153,107,1259
28313,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,N,2013,22/04/2013,12,0,1,1049,6,123,82,1261
28314,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,N,2013,22/04/2013,13,0,2,1272,7,142,84,1507
28315,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,N,2013,22/04/2013,14,0,3,1467,9,179,88,1746
28316,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,N,2013,22/04/2013,15,0,6,1397,14,217,82,1716
28317,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,N,2013,22/04/2013,16,0,4,1124,12,249,77,1466
28318,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,N,2013,22/04/2013,17,0,12,1024,10,149,25,1220
28319,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,N,2013,22/04/2013,18,0,10,1147,14,164,42,1377
28320,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,S,2013,22/04/2013,7,5,18,1528,4,291,65,1906
28321,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,S,2013,22/04/2013,8,7,9,1157,11,196,67,1440
28322,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,S,2013,22/04/2013,9,3,5,1091,8,207,95,1406
28323,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,S,2013,22/04/2013,10,2,6,1103,10,175,67,1361
28324,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,S,2013,22/04/2013,11,0,8,973,13,258,97,1349
28325,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,S,2013,22/04/2013,12,4,5,803,9,233,82,1132
28326,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,S,2013,22/04/2013,13,0,6,847,7,173,76,1109
28327,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,S,2013,22/04/2013,14,5,7,873,10,156,69,1115
28328,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,S,2013,22/04/2013,15,0,4,1379,12,224,38,1657
28329,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,S,2013,22/04/2013,16,2,5,1167,14,219,51,1456
28330,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,S,2013,22/04/2013,17,0,3,1401,8,148,25,1585
28331,London,E09000010,Enfield,16174,51.68167409,-0.050443777,A10,PR,S,2013,22/04/2013,18,0,4,979,7,173,43,1206
28476,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,E,2013,13/09/2013,7,4,9,678,7,73,122,889
28477,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,E,2013,13/09/2013,8,1,5,608,8,61,121,803
28478,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,E,2013,13/09/2013,9,1,8,490,11,61,118,688
28479,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,E,2013,13/09/2013,10,0,10,521,9,58,112,710
28480,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,E,2013,13/09/2013,11,1,6,504,10,62,118,700
28481,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,E,2013,13/09/2013,12,0,7,541,10,68,126,752
28482,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,E,2013,13/09/2013,13,0,5,547,8,72,101,733
28483,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,E,2013,13/09/2013,14,0,5,610,10,75,95,795
28484,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,E,2013,13/09/2013,15,1,6,637,14,84,89,830
28485,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,E,2013,13/09/2013,16,2,7,586,9,75,69,746
28486,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,E,2013,13/09/2013,17,3,9,598,7,80,55,749
28487,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,E,2013,13/09/2013,18,0,11,642,8,84,35,780
28488,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,W,2013,13/09/2013,7,0,13,843,7,65,122,1050
28489,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,W,2013,13/09/2013,8,4,9,779,6,82,94,970
28490,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,W,2013,13/09/2013,9,1,4,550,9,83,102,748
28491,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,W,2013,13/09/2013,10,0,5,539,8,88,91,731
28492,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,W,2013,13/09/2013,11,1,6,592,7,80,84,769
28493,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,W,2013,13/09/2013,12,0,4,636,8,91,78,817
28494,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,W,2013,13/09/2013,13,0,9,587,6,75,79,756
28495,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,W,2013,13/09/2013,14,0,5,615,8,63,58,749
28496,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,W,2013,13/09/2013,15,1,4,653,8,82,79,826
28497,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,W,2013,13/09/2013,16,5,2,694,9,73,63,841
28498,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,W,2013,13/09/2013,17,4,8,685,13,117,42,865
28499,London,E09000010,Enfield,16617,51.68011767,-0.048774811,A1055,PU,W,2013,13/09/2013,18,7,21,716,8,105,33,883
29064,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,N,2013,12/06/2013,7,2,4,330,30,48,7,419
29065,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,N,2013,12/06/2013,8,8,8,397,22,52,16,495
29066,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,N,2013,12/06/2013,9,7,9,498,37,44,8,596
29067,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,N,2013,12/06/2013,10,14,6,308,11,40,9,374
29068,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,N,2013,12/06/2013,11,5,4,340,14,65,17,440
29069,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,N,2013,12/06/2013,12,4,2,364,18,41,12,437
29070,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,N,2013,12/06/2013,13,0,8,404,20,82,10,524
29071,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,N,2013,12/06/2013,14,0,5,486,24,84,6,605
29072,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,N,2013,12/06/2013,15,6,12,420,30,62,4,528
29073,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,N,2013,12/06/2013,16,15,8,404,24,68,11,515
29074,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,N,2013,12/06/2013,17,11,9,428,22,82,6,547
29075,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,N,2013,12/06/2013,18,8,7,419,14,36,1,477
29076,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,S,2013,12/06/2013,7,17,12,397,21,91,9,530
29077,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,S,2013,12/06/2013,8,14,15,467,14,68,19,583
29078,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,S,2013,12/06/2013,9,7,8,520,26,72,13,639
29079,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,S,2013,12/06/2013,10,7,4,280,12,29,6,331
29080,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,S,2013,12/06/2013,11,5,3,315,18,56,18,410
29081,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,S,2013,12/06/2013,12,4,5,354,24,70,16,469
29082,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,S,2013,12/06/2013,13,2,2,340,16,66,5,429
29083,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,S,2013,12/06/2013,14,3,2,378,21,70,2,473
29084,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,S,2013,12/06/2013,15,7,3,404,24,46,4,481
29085,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,S,2013,12/06/2013,16,11,5,454,38,52,6,555
29086,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,S,2013,12/06/2013,17,3,6,538,21,44,2,611
29087,London,E09000010,Enfield,17427,51.62988025,-0.127945027,A1004,PU,S,2013,12/06/2013,18,4,8,463,19,35,1,526
29700,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,N,2013,16/05/2013,7,0,12,420,1,220,220,873
29701,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,N,2013,16/05/2013,8,0,10,520,0,245,251,1026
29702,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,N,2013,16/05/2013,9,0,6,490,1,198,227,922
29703,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,N,2013,16/05/2013,10,0,0,540,0,125,169,834
29704,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,N,2013,16/05/2013,11,0,2,490,2,110,161,765
29705,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,N,2013,16/05/2013,12,0,0,527,3,94,147,771
29706,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,N,2013,16/05/2013,13,0,3,370,2,59,113,547
29707,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,N,2013,16/05/2013,14,0,1,396,1,47,90,535
29708,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,N,2013,16/05/2013,15,0,3,445,9,176,221,854
29709,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,N,2013,16/05/2013,16,0,7,512,3,189,229,940
29710,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,N,2013,16/05/2013,17,0,12,604,2,135,136,889
29711,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,N,2013,16/05/2013,18,0,2,410,1,96,106,615
29712,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,S,2013,16/05/2013,7,0,12,397,2,89,123,623
29713,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,S,2013,16/05/2013,8,0,16,480,1,120,187,804
29714,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,S,2013,16/05/2013,9,0,7,423,1,96,164,691
29715,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,S,2013,16/05/2013,10,0,1,498,0,92,127,718
29716,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,S,2013,16/05/2013,11,0,3,504,3,101,111,722
29717,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,S,2013,16/05/2013,12,0,7,430,2,83,120,642
29718,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,S,2013,16/05/2013,13,0,3,401,4,72,95,575
29719,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,S,2013,16/05/2013,14,0,0,346,6,48,74,474
29720,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,S,2013,16/05/2013,15,0,5,530,1,114,199,849
29721,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,S,2013,16/05/2013,16,0,3,541,5,122,218,889
29722,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,S,2013,16/05/2013,17,0,6,590,2,134,131,863
29723,London,E09000010,Enfield,18648,51.61954334,-0.04545151,A1055,PU,S,2013,16/05/2013,18,0,2,388,1,82,91,564
29892,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2013,27/09/2013,7,2,29,1531,28,303,66,1957
29893,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2013,27/09/2013,8,4,42,1871,34,341,93,2381
29894,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2013,27/09/2013,9,3,38,1719,36,352,83,2228
29895,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2013,27/09/2013,10,1,24,1689,30,340,67,2150
29896,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2013,27/09/2013,11,0,21,1608,31,326,67,2053
29897,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2013,27/09/2013,12,1,26,1574,29,312,76,2017
29898,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2013,27/09/2013,13,0,22,1462,24,308,78,1894
29899,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2013,27/09/2013,14,1,28,1517,22,313,91,1971
29900,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2013,27/09/2013,15,0,21,1413,28,321,102,1885
29901,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2013,27/09/2013,16,3,37,1640,26,314,96,2113
29902,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2013,27/09/2013,17,2,45,1523,27,292,75,1962
29903,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,N,2013,27/09/2013,18,1,21,1214,24,263,60,1582
29904,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2013,27/09/2013,7,2,21,1302,13,188,67,1591
29905,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2013,27/09/2013,8,1,24,1718,16,196,83,2037
29906,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2013,27/09/2013,9,2,24,1744,14,207,74,2063
29907,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2013,27/09/2013,10,1,20,1524,12,183,61,1800
29908,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2013,27/09/2013,11,1,17,1425,10,167,56,1675
29909,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2013,27/09/2013,12,2,19,1552,13,169,54,1807
29910,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2013,27/09/2013,13,0,22,1486,11,171,60,1750
29911,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2013,27/09/2013,14,0,25,1589,13,197,70,1894
29912,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2013,27/09/2013,15,2,26,1551,15,218,80,1890
29913,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2013,27/09/2013,16,3,28,1658,16,201,71,1974
29914,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2013,27/09/2013,17,2,24,1703,13,183,60,1983
29915,London,E09000010,Enfield,26180,51.63786228,-0.065618899,A10,PU,S,2013,27/09/2013,18,1,19,1485,11,169,48,1732
31056,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2013,12/07/2013,7,0,16,2770,6,588,623,4003
31057,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2013,12/07/2013,8,0,22,3001,12,630,690,4355
31058,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2013,12/07/2013,9,0,43,2282,21,575,672,3593
31059,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2013,12/07/2013,10,0,57,2473,15,591,754,3890
31060,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2013,12/07/2013,11,0,51,2381,20,613,651,3716
31061,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2013,12/07/2013,12,0,41,2221,13,582,629,3486
31062,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2013,12/07/2013,13,0,32,2413,10,551,614,3620
31063,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2013,12/07/2013,14,0,21,2315,17,504,699,3556
31064,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2013,12/07/2013,15,0,19,2519,21,482,737,3778
31065,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2013,12/07/2013,16,0,43,2705,30,571,772,4121
31066,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2013,12/07/2013,17,0,49,3056,23,617,807,4552
31067,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,E,2013,12/07/2013,18,0,35,2845,35,507,725,4147
31068,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2013,12/07/2013,7,0,9,2067,8,431,544,3059
31069,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2013,12/07/2013,8,0,16,2231,12,556,834,3649
31070,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2013,12/07/2013,9,0,25,2508,24,630,1032,4219
31071,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2013,12/07/2013,10,0,19,2747,18,435,947,4166
31072,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2013,12/07/2013,11,0,27,2707,15,474,879,4102
31073,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2013,12/07/2013,12,0,23,2672,19,505,819,4038
31074,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2013,12/07/2013,13,0,19,2861,14,451,713,4058
31075,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2013,12/07/2013,14,0,23,2804,17,425,690,3959
31076,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2013,12/07/2013,15,0,28,3017,24,401,667,4137
31077,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2013,12/07/2013,16,0,49,3492,31,496,777,4845
31078,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2013,12/07/2013,17,0,52,3281,27,535,783,4678
31079,London,E09000010,Enfield,27883,51.68272351,-0.059512269,M25,TM,W,2013,12/07/2013,18,0,34,3024,19,604,592,4273
31464,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,N,2013,12/07/2013,7,21,28,485,11,156,97,777
31465,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,N,2013,12/07/2013,8,15,33,463,15,175,94,780
31466,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,N,2013,12/07/2013,9,6,23,441,12,168,98,742
31467,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,N,2013,12/07/2013,10,4,15,531,8,179,119,852
31468,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,N,2013,12/07/2013,11,3,13,653,7,193,105,971
31469,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,N,2013,12/07/2013,12,3,10,744,9,232,104,1099
31470,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,N,2013,12/07/2013,13,2,6,825,6,286,119,1242
31471,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,N,2013,12/07/2013,14,1,12,777,15,303,106,1213
31472,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,N,2013,12/07/2013,15,3,22,805,13,275,122,1237
31473,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,N,2013,12/07/2013,16,5,25,754,16,283,107,1185
31474,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,N,2013,12/07/2013,17,2,13,688,14,291,89,1095
31475,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,N,2013,12/07/2013,18,2,17,701,13,227,83,1041
31476,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,S,2013,12/07/2013,7,8,28,682,26,253,96,1085
31477,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,S,2013,12/07/2013,8,5,23,695,22,273,100,1113
31478,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,S,2013,12/07/2013,9,3,21,672,18,305,84,1100
31479,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,S,2013,12/07/2013,10,2,15,639,13,239,87,993
31480,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,S,2013,12/07/2013,11,3,24,663,11,265,102,1065
31481,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,S,2013,12/07/2013,12,2,20,671,7,286,111,1095
31482,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,S,2013,12/07/2013,13,4,18,703,8,253,101,1083
31483,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,S,2013,12/07/2013,14,0,24,722,13,283,93,1135
31484,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,S,2013,12/07/2013,15,2,31,694,22,265,102,1114
31485,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,S,2013,12/07/2013,16,3,23,683,21,280,94,1101
31486,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,S,2013,12/07/2013,17,5,25,751,20,319,69,1184
31487,London,E09000010,Enfield,28795,51.61043998,-0.049597752,A1055,PU,S,2013,12/07/2013,18,2,19,695,19,272,62,1067
32784,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2013,18/04/2013,7,0,40,2581,14,557,107,3299
32785,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2013,18/04/2013,8,0,43,2610,21,408,164,3246
32786,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2013,18/04/2013,9,0,29,2109,13,455,170,2776
32787,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2013,18/04/2013,10,0,24,1860,25,435,182,2526
32788,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2013,18/04/2013,11,0,21,1325,24,411,203,1984
32789,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2013,18/04/2013,12,0,25,1456,17,389,230,2117
32790,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2013,18/04/2013,13,0,31,1641,15,438,210,2335
32791,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2013,18/04/2013,14,0,32,2175,24,497,201,2929
32792,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2013,18/04/2013,15,0,33,3085,35,515,123,3791
32793,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2013,18/04/2013,16,0,25,2909,25,670,106,3735
32794,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2013,18/04/2013,17,0,32,2913,26,498,105,3574
32795,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,E,2013,18/04/2013,18,0,29,2126,22,501,92,2770
32796,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2013,18/04/2013,7,0,64,2951,28,630,395,4068
32797,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2013,18/04/2013,8,0,54,2201,16,473,260,3004
32798,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2013,18/04/2013,9,0,47,1971,21,435,226,2700
32799,London,E09000010,Enfield,38749,51.61402215,-0.059555073,A406,PU,W,2013,18/04/2013,10,0,37,1823,15,417,182,2474
