borough,PC,MV,CAR,BUS,LGV,HGV,Road,RCat,iDir,Year,dCount,lat,lng
Enfield,6,19,712,25,144,35,A10,PU,N,2011,04/04/2011,51.611225490000002,-0.086394253000000004
Enfield,1,3,319,14,63,17,A110,PU,E,2011,06/06/2011,51.653601870000003,-0.093283868000000006
Enfield,0,21,1144,29,275,127,A406,PU,E,2011,08/04/2011,51.615899310000003,-0.097320040999999996
Enfield,4,14,959,14,183,76,A10,PU,N,2011,06/04/2011,51.63786228,-0.065618899000000008
Enfield,0,26,1701,20,389,181,A406,PU,E,2011,23/06/2011,51.611696629999997,-0.044055394000000005
Enfield,0,21,2446,25,417,609,M25,TM,E,2011,05/05/2011,51.682723510000002,-0.059512269000000007
Enfield,0,26,2020,22,329,192,A406,PU,E,2011,05/07/2011,51.614022149999997,-0.059555073
Enfield,2,5,521,7,59,12,A111,PU,N,2011,07/07/2011,51.639089290000001,-0.14158417000000001
Enfield,0,22,2027,7,254,116,A406,PU,N,2011,23/03/2011,51.615322120000002,-0.080646378000000005
