,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
50112,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,N,2016,18/03/2016,7,2,0,140,24,24,0,188
50113,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,N,2016,18/03/2016,8,5,1,189,24,22,2,238
50114,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,N,2016,18/03/2016,9,1,1,127,25,33,7,193
50115,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,N,2016,18/03/2016,10,2,0,139,20,33,5,197
50116,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,N,2016,18/03/2016,11,2,1,164,21,34,5,225
50117,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,N,2016,18/03/2016,12,4,4,154,22,17,4,201
50118,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,N,2016,18/03/2016,13,9,3,175,20,25,4,227
50119,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,N,2016,18/03/2016,14,3,5,212,19,32,1,269
50120,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,N,2016,18/03/2016,15,5,2,210,19,25,2,258
50121,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,N,2016,18/03/2016,16,7,4,245,18,27,3,297
50122,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,N,2016,18/03/2016,17,12,2,264,21,34,0,321
50123,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,N,2016,18/03/2016,18,11,7,256,19,30,1,313
50124,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,S,2016,18/03/2016,7,8,3,151,25,21,0,200
50125,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,S,2016,18/03/2016,8,11,2,252,22,38,4,318
50126,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,S,2016,18/03/2016,9,5,0,164,18,29,7,218
50127,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,S,2016,18/03/2016,10,2,1,151,20,42,9,223
50128,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,S,2016,18/03/2016,11,0,1,178,21,47,7,254
50129,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,S,2016,18/03/2016,12,2,5,217,25,44,3,294
50130,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,S,2016,18/03/2016,13,1,2,186,19,32,2,241
50131,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,S,2016,18/03/2016,14,3,0,188,26,36,6,256
50132,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,S,2016,18/03/2016,15,1,3,243,23,25,2,296
50133,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,S,2016,18/03/2016,16,2,1,243,19,30,5,298
50134,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,S,2016,18/03/2016,17,2,2,441,35,54,0,532
50135,London,E09000025,Newham,6649,51.55141747,0.047260525,A117,PU,S,2016,18/03/2016,18,2,9,400,24,29,0,462
51312,London,E09000025,Newham,16634,51.5278784,0.056296275,A117,PU,N,2016,18/05/2016,7,5,2,227,32,49,12,322
51313,London,E09000025,Newham,16634,51.5278784,0.056296275,A117,PU,N,2016,18/05/2016,8,8,3,535,23,37,21,619
