,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
41904,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,N,2016,2016-09-29,7,3,4,263,3.0,50,1.0,321.0
41905,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,N,2016,2016-09-29,8,2,1,282,3.0,54,4.0,344.0
41906,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,N,2016,2016-09-29,9,0,3,251,3.0,54,3.0,314.0
41907,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,N,2016,2016-09-29,10,1,3,194,3.0,60,7.0,267.0
41908,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,N,2016,2016-09-29,11,0,0,215,3.0,40,4.0,262.0
41909,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,N,2016,2016-09-29,12,1,0,237,3.0,50,4.0,294.0
41910,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,N,2016,2016-09-29,13,1,2,210,4.0,38,2.0,256.0
41911,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,N,2016,2016-09-29,14,0,2,227,3.0,48,2.0,282.0
41912,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,N,2016,2016-09-29,15,2,3,267,3.0,56,4.0,333.0
41913,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,N,2016,2016-09-29,16,6,3,289,3.0,64,2.0,361.0
41914,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,N,2016,2016-09-29,17,3,2,367,3.0,64,0.0,436.0
41915,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,N,2016,2016-09-29,18,6,2,279,3.0,30,1.0,315.0
41916,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2016,2016-09-29,7,3,2,268,4.0,72,2.0,348.0
41917,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2016,2016-09-29,8,3,0,470,2.0,70,2.0,544.0
41918,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2016,2016-09-29,9,1,1,309,2.0,67,3.0,382.0
41919,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2016,2016-09-29,10,0,3,242,2.0,63,3.0,313.0
41920,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2016,2016-09-29,11,1,2,234,3.0,49,1.0,289.0
41921,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2016,2016-09-29,12,0,1,267,3.0,54,1.0,326.0
41922,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2016,2016-09-29,13,2,0,237,3.0,50,2.0,292.0
41923,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2016,2016-09-29,14,1,1,323,3.0,68,2.0,397.0
41924,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2016,2016-09-29,15,3,2,374,3.0,72,0.0,451.0
41925,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2016,2016-09-29,16,4,3,392,3.0,80,3.0,481.0
41926,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2016,2016-09-29,17,20,3,491,3.0,66,1.0,564.0
41927,London,E09000006,Bromley,942260,51.392389075,0.114598084,B258,BU,S,2016,2016-09-29,18,8,5,374,3.0,36,1.0,419.0
41928,London,E09000006,Bromley,942261,51.383749798,0.147556779,B258,BR,E,2016,2016-06-13,7,1,2,88,1.0,21,1.0,113.0
41929,London,E09000006,Bromley,942261,51.383749798,0.147556779,B258,BR,E,2016,2016-06-13,8,2,1,102,2.0,23,2.0,130.0
41930,London,E09000006,Bromley,942261,51.383749798,0.147556779,B258,BR,E,2016,2016-06-13,9,3,0,73,2.0,18,2.0,95.0
41931,London,E09000006,Bromley,942261,51.383749798,0.147556779,B258,BR,E,2016,2016-06-13,10,2,0,79,2.0,18,3.0,102.0
