borough,PC,MV,CAR,BUS,LGV,HGV,Road,RCat,iDir,Year,dCount,lat,lng
Harrow,2,7,725,5,79,20,A404,PU,E,2014,04/06/2014,51.578002120000001,-0.33747060400000001
