,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
39024,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,E,2014,29/09/2014,7,5,8,299,15,80,12,414
39025,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,E,2014,29/09/2014,8,5,3,261,17,92,10,383
39026,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,E,2014,29/09/2014,9,4,5,301,22,87,18,433
39027,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,E,2014,29/09/2014,10,2,3,230,21,90,18,362
39028,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,E,2014,29/09/2014,11,2,4,275,18,64,17,378
39029,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,E,2014,29/09/2014,12,3,7,257,20,84,11,379
39030,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,E,2014,29/09/2014,13,4,4,208,23,69,17,321
39031,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,E,2014,29/09/2014,14,3,8,238,20,64,8,338
39032,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,E,2014,29/09/2014,15,1,11,305,16,72,8,412
39033,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,E,2014,29/09/2014,16,3,14,288,18,77,2,399
39034,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,E,2014,29/09/2014,17,12,7,357,16,62,4,446
39035,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,E,2014,29/09/2014,18,8,11,341,20,44,3,419
39036,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,W,2014,29/09/2014,7,10,4,268,16,84,14,386
39037,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,W,2014,29/09/2014,8,3,3,247,18,69,12,349
39038,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,W,2014,29/09/2014,9,4,2,233,24,84,16,359
39039,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,W,2014,29/09/2014,10,2,7,205,18,92,17,339
39040,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,W,2014,29/09/2014,11,2,3,212,19,72,13,319
39041,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,W,2014,29/09/2014,12,2,2,205,15,94,9,325
39042,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,W,2014,29/09/2014,13,4,5,266,20,79,15,385
39043,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,W,2014,29/09/2014,14,1,7,243,16,67,8,341
39044,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,W,2014,29/09/2014,15,1,3,227,17,72,11,330
39045,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,W,2014,29/09/2014,16,6,4,237,17,66,9,333
39046,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,W,2014,29/09/2014,17,2,14,333,22,65,4,438
39047,London,E09000006,Bromley,38593,51.40823993,-0.060371217,A213,PU,W,2014,29/09/2014,18,7,14,283,15,46,1,359
