,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
3936,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,N,2010,2010-09-15,7,6,2,233,15.0,44,3.0,297.0
3937,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,N,2010,2010-09-15,8,13,3,290,12.0,48,12.0,365.0
3938,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,N,2010,2010-09-15,9,2,2,232,13.0,38,7.0,292.0
3939,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,N,2010,2010-09-15,10,1,2,161,13.0,47,7.0,230.0
3940,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,N,2010,2010-09-15,11,4,3,205,14.0,45,7.0,274.0
3941,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,N,2010,2010-09-15,12,2,3,194,11.0,43,9.0,260.0
3942,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,N,2010,2010-09-15,13,1,8,230,10.0,44,10.0,302.0
3943,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,N,2010,2010-09-15,14,2,4,200,14.0,43,8.0,269.0
3944,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,N,2010,2010-09-15,15,8,3,268,15.0,63,4.0,353.0
3945,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,N,2010,2010-09-15,16,9,3,262,17.0,73,11.0,366.0
3946,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,N,2010,2010-09-15,17,11,4,283,14.0,61,8.0,370.0
3947,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,N,2010,2010-09-15,18,14,6,289,18.0,43,7.0,363.0
3948,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,S,2010,2010-09-15,7,10,9,391,15.0,176,28.0,619.0
3949,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,S,2010,2010-09-15,8,8,9,381,13.0,90,23.0,516.0
3950,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,S,2010,2010-09-15,9,7,7,315,17.0,92,23.0,454.0
3951,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,S,2010,2010-09-15,10,7,3,211,13.0,72,15.0,314.0
3952,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,S,2010,2010-09-15,11,6,3,210,9.0,49,13.0,284.0
3953,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,S,2010,2010-09-15,12,7,1,362,13.0,51,17.0,444.0
3954,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,S,2010,2010-09-15,13,2,7,317,13.0,63,15.0,415.0
3955,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,S,2010,2010-09-15,14,6,2,313,14.0,60,20.0,409.0
3956,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,S,2010,2010-09-15,15,5,6,358,9.0,44,23.0,440.0
3957,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,S,2010,2010-09-15,16,4,6,329,16.0,47,6.0,404.0
3958,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,S,2010,2010-09-15,17,6,6,368,14.0,39,4.0,431.0
3959,London,E09000023,Lewisham,942755,51.471470069,0.012576994,B212,BU,S,2010,2010-09-15,18,11,8,342,17.0,33,6.0,406.0
3960,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,E,2010,2010-09-09,7,33,8,431,17.0,54,10.0,520.0
3961,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,E,2010,2010-09-09,8,24,9,571,18.0,71,24.0,693.0
3962,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,E,2010,2010-09-09,9,12,11,524,27.0,80,16.0,658.0
3963,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,E,2010,2010-09-09,10,14,7,338,20.0,85,20.0,470.0
3964,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,E,2010,2010-09-09,11,7,6,392,17.0,117,28.0,560.0
3965,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,E,2010,2010-09-09,12,8,8,484,19.0,114,32.0,657.0
3966,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,E,2010,2010-09-09,13,9,7,453,16.0,131,20.0,627.0
3967,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,E,2010,2010-09-09,14,6,3,478,18.0,129,21.0,649.0
3968,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,E,2010,2010-09-09,15,16,12,543,14.0,142,19.0,730.0
3969,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,E,2010,2010-09-09,16,21,14,480,27.0,144,15.0,680.0
3970,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,E,2010,2010-09-09,17,22,11,549,18.0,105,12.0,695.0
3971,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,E,2010,2010-09-09,18,14,10,616,22.0,91,7.0,746.0
3972,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2010,2010-09-09,7,22,12,462,27.0,246,30.0,777.0
3973,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2010,2010-09-09,8,14,19,558,21.0,131,24.0,753.0
3974,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2010,2010-09-09,9,7,9,454,28.0,135,26.0,652.0
3975,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2010,2010-09-09,10,11,5,457,17.0,126,28.0,633.0
3976,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2010,2010-09-09,11,5,7,378,20.0,95,26.0,526.0
3977,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2010,2010-09-09,12,6,10,369,17.0,87,11.0,494.0
3978,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2010,2010-09-09,13,14,9,422,17.0,84,15.0,547.0
3979,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2010,2010-09-09,14,9,12,407,31.0,66,11.0,527.0
3980,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2010,2010-09-09,15,17,11,507,19.0,87,8.0,632.0
3981,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2010,2010-09-09,16,16,5,466,19.0,78,3.0,571.0
3982,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2010,2010-09-09,17,34,14,598,15.0,36,5.0,668.0
3983,London,E09000023,Lewisham,942756,51.456499584,-0.021908433,B236,BU,W,2010,2010-09-09,18,24,12,490,18.0,36,5.0,561.0
3984,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2010,2010-05-25,7,1,0,32,4.0,9,0.0,45.0
3985,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2010,2010-05-25,8,6,2,48,7.0,7,2.0,66.0
3986,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2010,2010-05-25,9,1,0,50,5.0,9,4.0,68.0
3987,London,E09000023,Lewisham,942762,51.467721728,-0.009112889,C,CU,N,2010,2010-05-25,10,0,2,47,5.0,17,10.0,81.0
