,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
20091,London,E09000018,Hounslow,6901,51.43414151,-0.390174513,A316,PU,W,2012,10/09/2012,10,0,31,2174,16,297,58,2576
20092,London,E09000018,Hounslow,6901,51.43414151,-0.390174513,A316,PU,W,2012,10/09/2012,11,0,14,1049,19,197,68,1347
20093,London,E09000018,Hounslow,6901,51.43414151,-0.390174513,A316,PU,W,2012,10/09/2012,12,0,11,1021,15,216,88,1351
20094,London,E09000018,Hounslow,6901,51.43414151,-0.390174513,A316,PU,W,2012,10/09/2012,13,0,17,1534,13,235,109,1908
20095,London,E09000018,Hounslow,6901,51.43414151,-0.390174513,A316,PU,W,2012,10/09/2012,14,0,15,1319,19,203,80,1636
20096,London,E09000018,Hounslow,6901,51.43414151,-0.390174513,A316,PU,W,2012,10/09/2012,15,0,19,1430,22,226,92,1789
20097,London,E09000018,Hounslow,6901,51.43414151,-0.390174513,A316,PU,W,2012,10/09/2012,16,0,27,1503,17,217,67,1831
20098,London,E09000018,Hounslow,6901,51.43414151,-0.390174513,A316,PU,W,2012,10/09/2012,17,0,39,1721,20,190,77,2047
20099,London,E09000018,Hounslow,6901,51.43414151,-0.390174513,A316,PU,W,2012,10/09/2012,18,0,33,1705,18,231,57,2044
21456,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,N,2012,02/05/2012,7,20,12,471,8,51,25,567
21457,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,N,2012,02/05/2012,8,13,9,520,10,41,16,596
21458,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,N,2012,02/05/2012,9,2,4,433,8,62,24,531
21459,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,N,2012,02/05/2012,10,3,5,362,9,88,31,495
21460,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,N,2012,02/05/2012,11,4,5,405,4,60,23,497
21461,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,N,2012,02/05/2012,12,5,4,389,5,71,16,485
21462,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,N,2012,02/05/2012,13,5,6,401,4,70,19,500
21463,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,N,2012,02/05/2012,14,6,7,385,14,75,4,485
21464,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,N,2012,02/05/2012,15,4,4,340,8,78,10,440
21465,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,N,2012,02/05/2012,16,4,6,364,6,58,8,442
21466,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,N,2012,02/05/2012,17,3,7,381,7,60,5,460
21467,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,N,2012,02/05/2012,18,2,6,354,4,41,3,408
21468,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,S,2012,02/05/2012,7,17,8,421,6,71,24,530
21469,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,S,2012,02/05/2012,8,8,6,472,10,68,20,576
21470,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,S,2012,02/05/2012,9,3,7,409,8,70,31,525
21471,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,S,2012,02/05/2012,10,4,5,356,8,74,44,487
21472,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,S,2012,02/05/2012,11,4,6,411,6,60,23,506
21473,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,S,2012,02/05/2012,12,5,6,391,4,45,18,464
21474,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,S,2012,02/05/2012,13,3,7,362,5,61,13,448
21475,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,S,2012,02/05/2012,14,4,6,468,8,86,2,570
21476,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,S,2012,02/05/2012,15,5,10,406,11,77,6,510
21477,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,S,2012,02/05/2012,16,6,10,523,7,65,2,607
21478,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,S,2012,02/05/2012,17,7,8,532,7,60,1,608
21479,London,E09000018,Hounslow,18605,51.46272824,-0.376486242,A3063,PU,S,2012,02/05/2012,18,2,4,458,5,49,1,517
21552,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2012,19/04/2012,7,0,72,2835,84,735,95,3821
21553,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2012,19/04/2012,8,0,83,2604,76,622,89,3474
21554,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2012,19/04/2012,9,0,68,2492,71,634,78,3343
21555,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2012,19/04/2012,10,0,56,2341,64,558,71,3090
21556,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2012,19/04/2012,11,0,43,2523,81,590,104,3341
21557,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2012,19/04/2012,12,0,39,1974,45,382,91,2531
21558,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2012,19/04/2012,13,0,24,1892,37,403,77,2433
21559,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2012,19/04/2012,14,0,13,1871,28,348,61,2321
21560,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2012,19/04/2012,15,0,36,2640,46,284,48,3054
21561,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2012,19/04/2012,16,0,51,2814,31,241,45,3182
21562,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2012,19/04/2012,17,0,66,2371,42,276,27,2782
21563,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,E,2012,19/04/2012,18,0,38,2281,27,281,31,2658
21564,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2012,19/04/2012,7,0,44,3150,14,254,63,3525
21565,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2012,19/04/2012,8,0,24,2871,16,181,89,3181
21566,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2012,19/04/2012,9,0,20,2493,11,250,57,2831
21567,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2012,19/04/2012,10,0,16,2009,8,235,51,2319
21568,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2012,19/04/2012,11,0,15,2113,7,225,45,2405
21569,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2012,19/04/2012,12,0,26,2343,9,297,97,2772
21570,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2012,19/04/2012,13,0,17,1928,11,309,111,2376
21571,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2012,19/04/2012,14,0,27,1884,17,459,111,2498
21572,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2012,19/04/2012,15,0,67,2917,23,651,136,3794
21573,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2012,19/04/2012,16,0,71,3215,34,689,155,4164
21574,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2012,19/04/2012,17,0,53,2713,24,431,101,3322
21575,London,E09000018,Hounslow,26116,51.48822746,-0.273039904,A4,PU,W,2012,19/04/2012,18,0,39,1971,16,298,76,2400
22080,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2012,19/09/2012,7,0,18,1937,9,451,119,2534
22081,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2012,19/09/2012,8,0,13,1534,15,301,90,1953
22082,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2012,19/09/2012,9,0,9,1372,10,250,61,1702
22083,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2012,19/09/2012,10,0,7,1250,8,231,43,1539
22084,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2012,19/09/2012,11,0,5,1251,7,220,32,1515
22085,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2012,19/09/2012,12,0,3,1175,5,213,40,1436
22086,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2012,19/09/2012,13,0,4,1153,8,205,36,1406
22087,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2012,19/09/2012,14,0,3,1125,7,189,33,1357
22088,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2012,19/09/2012,15,0,5,1275,10,210,56,1556
22089,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2012,19/09/2012,16,0,10,1432,9,223,63,1737
22090,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2012,19/09/2012,17,0,14,1545,8,213,68,1848
22091,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,N,2012,19/09/2012,18,0,12,1456,6,207,47,1728
22092,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2012,19/09/2012,7,0,25,2075,11,505,156,2772
22093,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2012,19/09/2012,8,0,29,1835,15,376,140,2395
22094,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2012,19/09/2012,9,0,17,1730,10,323,109,2189
22095,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2012,19/09/2012,10,0,9,1520,8,301,86,1924
22096,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2012,19/09/2012,11,0,8,1430,7,273,79,1797
22097,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2012,19/09/2012,12,0,5,1341,5,231,50,1632
22098,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2012,19/09/2012,13,0,4,1325,4,225,54,1612
22099,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2012,19/09/2012,14,0,3,1253,7,210,59,1532
22100,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2012,19/09/2012,15,0,12,1530,13,273,64,1892
22101,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2012,19/09/2012,16,0,17,1653,10,295,74,2049
22102,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2012,19/09/2012,17,0,20,1742,13,310,83,2168
22103,London,E09000018,Hounslow,26914,51.49018122,-0.411248408,A312,PU,S,2012,19/09/2012,18,0,23,1675,12,294,109,2113
22104,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2012,23/04/2012,7,0,12,2906,15,218,47,3198
22105,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2012,23/04/2012,8,0,24,2712,21,259,76,3092
22106,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2012,23/04/2012,9,0,35,2475,18,276,80,2884
22107,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2012,23/04/2012,10,0,30,2188,15,308,109,2650
22108,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2012,23/04/2012,11,0,27,1901,20,281,115,2344
22109,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2012,23/04/2012,12,0,21,1506,14,262,88,1891
22110,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2012,23/04/2012,13,0,16,1310,7,241,62,1636
22111,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2012,23/04/2012,14,0,12,1225,5,223,45,1510
22112,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2012,23/04/2012,15,0,10,1510,9,245,67,1841
22113,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2012,23/04/2012,16,0,25,1818,11,273,100,2227
22114,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2012,23/04/2012,17,0,31,1920,13,295,117,2376
22115,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,N,2012,23/04/2012,18,0,38,2001,19,330,140,2528
22116,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2012,23/04/2012,7,0,45,2951,12,508,97,3613
22117,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2012,23/04/2012,8,0,24,2810,21,583,105,3543
22118,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2012,23/04/2012,9,0,32,2287,18,410,117,2864
22119,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2012,23/04/2012,10,1,19,2040,16,361,127,2563
22120,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2012,23/04/2012,11,0,22,1725,12,324,114,2197
22121,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2012,23/04/2012,12,1,18,1392,8,284,89,1791
22122,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2012,23/04/2012,13,0,12,1085,12,250,82,1441
22123,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2012,23/04/2012,14,0,8,895,8,201,47,1159
22124,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2012,23/04/2012,15,0,34,1272,7,220,67,1600
22125,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2012,23/04/2012,16,0,39,1425,14,296,92,1866
22126,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2012,23/04/2012,17,0,52,1645,19,340,92,2148
22127,London,E09000018,Hounslow,26921,51.4267041,-0.405251756,A316,PU,S,2012,23/04/2012,18,0,41,1991,22,397,115,2566
23208,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,N,2012,20/04/2012,7,1,11,940,25,118,108,1202
23209,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,N,2012,20/04/2012,8,3,28,910,28,132,98,1196
23210,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,N,2012,20/04/2012,9,0,22,691,24,141,83,961
23211,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,N,2012,20/04/2012,10,2,19,605,21,187,71,903
23212,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,N,2012,20/04/2012,11,0,15,627,19,167,67,895
23213,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,N,2012,20/04/2012,12,1,11,971,21,175,67,1245
23214,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,N,2012,20/04/2012,13,2,9,703,19,186,71,988
23215,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,N,2012,20/04/2012,14,2,13,764,24,138,60,999
23216,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,N,2012,20/04/2012,15,4,16,831,21,128,47,1043
23217,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,N,2012,20/04/2012,16,7,15,927,21,153,70,1186
23218,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,N,2012,20/04/2012,17,4,19,901,25,143,61,1149
23219,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,N,2012,20/04/2012,18,3,8,880,22,118,42,1070
23220,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,S,2012,20/04/2012,7,0,9,614,23,131,90,867
23221,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,S,2012,20/04/2012,8,2,7,795,21,91,79,993
23222,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,S,2012,20/04/2012,9,1,5,624,19,127,78,853
23223,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,S,2012,20/04/2012,10,0,5,519,17,154,72,767
23224,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,S,2012,20/04/2012,11,2,9,603,15,131,64,822
23225,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,S,2012,20/04/2012,12,0,7,594,19,169,73,862
23226,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,S,2012,20/04/2012,13,0,10,605,15,153,72,855
23227,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,S,2012,20/04/2012,14,1,17,709,21,121,61,929
23228,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,S,2012,20/04/2012,15,2,23,872,26,108,51,1080
23229,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,S,2012,20/04/2012,16,2,34,842,24,96,42,1038
23230,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,S,2012,20/04/2012,17,5,41,791,21,83,47,983
23231,London,E09000018,Hounslow,36943,51.46271675,-0.41508144,A312,PU,S,2012,20/04/2012,18,6,27,726,26,68,42,889
23628,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,E,2012,28/03/2012,7,0,59,2803,53,276,115,3306
23629,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,E,2012,28/03/2012,8,0,45,2500,46,289,118,2998
23630,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,E,2012,28/03/2012,9,0,41,2381,82,311,94,2909
23631,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,E,2012,28/03/2012,10,0,45,1892,76,367,96,2476
23632,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,E,2012,28/03/2012,11,0,48,1771,43,392,118,2372
23633,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,E,2012,28/03/2012,12,0,36,1688,48,416,90,2278
23634,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,E,2012,28/03/2012,13,0,56,1956,32,347,66,2457
23635,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,E,2012,28/03/2012,14,0,28,1795,21,453,67,2364
23636,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,E,2012,28/03/2012,15,0,26,1831,24,412,63,2356
23637,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,E,2012,28/03/2012,16,0,85,2391,58,487,47,3068
23638,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,E,2012,28/03/2012,17,0,102,2843,87,534,62,3628
23639,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,E,2012,28/03/2012,18,0,124,2232,131,345,30,2862
23640,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,W,2012,28/03/2012,7,0,73,3015,42,350,129,3609
23641,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,W,2012,28/03/2012,8,0,86,2784,46,395,107,3418
23642,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,W,2012,28/03/2012,9,0,66,2421,64,278,91,2920
23643,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,W,2012,28/03/2012,10,0,37,2132,51,377,93,2690
23644,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,W,2012,28/03/2012,11,0,42,2051,43,440,98,2674
23645,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,W,2012,28/03/2012,12,0,31,2321,48,336,48,2784
23646,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,W,2012,28/03/2012,13,0,38,1986,34,381,72,2511
23647,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,W,2012,28/03/2012,14,0,43,1972,16,134,55,2220
23648,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,W,2012,28/03/2012,15,0,33,1877,19,251,50,2230
23649,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,W,2012,28/03/2012,16,0,64,2245,53,183,28,2573
23650,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,W,2012,28/03/2012,17,0,87,2639,49,204,31,3010
23651,London,E09000018,Hounslow,38561,51.49055165,-0.280053567,A4,PU,W,2012,28/03/2012,18,0,78,2451,42,151,23,2745
23916,London,E09000018,Hounslow,46121,51.48937084,-0.247068981,A4,PU,E,2012,23/05/2012,7,2,198,1715,46,565,173,2697
23917,London,E09000018,Hounslow,46121,51.48937084,-0.247068981,A4,PU,E,2012,23/05/2012,8,1,265,1542,39,332,106,2284
23918,London,E09000018,Hounslow,46121,51.48937084,-0.247068981,A4,PU,E,2012,23/05/2012,9,3,127,1938,73,315,82,2535
23919,London,E09000018,Hounslow,46121,51.48937084,-0.247068981,A4,PU,E,2012,23/05/2012,10,1,111,1891,52,324,133,2511
23920,London,E09000018,Hounslow,46121,51.48937084,-0.247068981,A4,PU,E,2012,23/05/2012,11,0,91,1909,45,327,151,2523
23921,London,E09000018,Hounslow,46121,51.48937084,-0.247068981,A4,PU,E,2012,23/05/2012,12,6,84,1697,32,286,139,2238
23922,London,E09000018,Hounslow,46121,51.48937084,-0.247068981,A4,PU,E,2012,23/05/2012,13,2,47,1626,59,279,111,2122
23923,London,E09000018,Hounslow,46121,51.48937084,-0.247068981,A4,PU,E,2012,23/05/2012,14,11,39,1989,37,288,58,2411
23924,London,E09000018,Hounslow,46121,51.48937084,-0.247068981,A4,PU,E,2012,23/05/2012,15,5,44,2056,40,237,56,2433
23925,London,E09000018,Hounslow,46121,51.48937084,-0.247068981,A4,PU,E,2012,23/05/2012,16,8,34,1803,29,156,59,2081
23926,London,E09000018,Hounslow,46121,51.48937084,-0.247068981,A4,PU,E,2012,23/05/2012,17,5,41,1872,33,186,56,2188
23927,London,E09000018,Hounslow,46121,51.48937084,-0.247068981,A4,PU,E,2012,23/05/2012,18,7,52,1729,28,179,43,2031
