,Region Name (GO),ONS LACode,ONS LA Name,CP,S Ref Latitude,S Ref Longitude,Road,RCat,iDir,Year,dCount,Hour,PC,2WMV,CAR,BUS,LGV,HGV,AMV
41856,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,E,2015,13/04/2015,7,0,150,2561,10,862,329,3912
41857,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,E,2015,13/04/2015,8,3,134,2817,17,891,366,4225
41858,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,E,2015,13/04/2015,9,0,59,2606,10,904,408,3987
41859,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,E,2015,13/04/2015,10,1,45,2821,12,648,426,3952
41860,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,E,2015,13/04/2015,11,0,24,2288,10,946,368,3636
41861,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,E,2015,13/04/2015,12,0,37,2546,11,934,417,3945
41862,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,E,2015,13/04/2015,13,0,29,2513,13,809,440,3804
41863,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,E,2015,13/04/2015,14,0,34,2366,27,508,362,3297
41864,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,E,2015,13/04/2015,15,0,40,2879,24,733,281,3957
41865,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,E,2015,13/04/2015,16,1,46,3047,24,514,207,3838
41866,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,E,2015,13/04/2015,17,1,60,3712,17,603,149,4541
41867,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,E,2015,13/04/2015,18,0,58,3776,15,457,97,4403
41868,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2015,13/04/2015,7,4,48,3592,13,451,260,4364
41869,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2015,13/04/2015,8,6,52,3204,23,446,318,4043
41870,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2015,13/04/2015,9,3,35,3171,36,577,346,4165
41871,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2015,13/04/2015,10,2,31,2723,13,548,430,3745
41872,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2015,13/04/2015,11,3,26,3477,15,692,569,4779
41873,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2015,13/04/2015,12,4,51,2069,16,742,459,3337
41874,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2015,13/04/2015,13,4,35,2459,17,735,477,3723
41875,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2015,13/04/2015,14,2,55,2511,14,819,443,3842
41876,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2015,13/04/2015,15,11,65,2088,17,895,405,3470
41877,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2015,13/04/2015,16,13,113,2606,18,973,239,3949
41878,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2015,13/04/2015,17,15,169,2325,15,588,173,3270
41879,London,E09000009,Ealing,6429,51.53840593,-0.357659336,A40,PU,W,2015,13/04/2015,18,9,142,2068,11,222,88,2531
43008,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,N,2015,22/04/2015,7,18,54,2670,19,371,193,3307
43009,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,N,2015,22/04/2015,8,13,57,2012,24,352,220,2665
43010,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,N,2015,22/04/2015,9,3,37,1656,44,416,221,2374
43011,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,N,2015,22/04/2015,10,2,50,1679,27,426,316,2498
43012,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,N,2015,22/04/2015,11,2,38,2032,23,512,352,2957
43013,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,N,2015,22/04/2015,12,2,50,1593,16,484,311,2454
43014,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,N,2015,22/04/2015,13,0,38,2130,20,626,278,3092
43015,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,N,2015,22/04/2015,14,2,53,2068,28,655,252,3056
43016,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,N,2015,22/04/2015,15,3,91,2425,21,659,289,3485
43017,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,N,2015,22/04/2015,16,15,131,2631,22,870,156,3810
43018,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,N,2015,22/04/2015,17,21,243,2321,34,800,85,3483
43019,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,N,2015,22/04/2015,18,25,269,2944,41,707,76,4037
43020,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2015,22/04/2015,7,8,263,1612,42,795,298,3010
43021,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2015,22/04/2015,8,7,254,1728,35,640,238,2895
43022,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2015,22/04/2015,9,2,170,1744,34,608,274,2830
43023,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2015,22/04/2015,10,6,89,1823,42,673,271,2898
43024,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2015,22/04/2015,11,3,75,1668,24,493,265,2525
43025,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2015,22/04/2015,12,0,60,1532,25,427,241,2285
43026,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2015,22/04/2015,13,1,68,1630,24,384,234,2340
43027,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2015,22/04/2015,14,3,66,1536,26,387,218,2233
43028,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2015,22/04/2015,15,6,82,1488,45,308,133,2056
43029,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2015,22/04/2015,16,3,86,1678,20,278,88,2150
43030,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2015,22/04/2015,17,13,85,1968,28,233,66,2380
43031,London,E09000009,Ealing,16404,51.52064305,-0.263165499,A40,PU,S,2015,22/04/2015,18,4,65,2175,31,213,53,2537
43608,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,E,2015,03/07/2015,7,11,23,431,9,97,26,586
43609,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,E,2015,03/07/2015,8,6,10,421,8,67,15,521
43610,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,E,2015,03/07/2015,9,4,3,409,11,63,21,507
43611,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,E,2015,03/07/2015,10,1,9,357,8,45,20,439
43612,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,E,2015,03/07/2015,11,2,4,290,8,38,13,353
43613,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,E,2015,03/07/2015,12,2,6,281,8,41,16,352
43614,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,E,2015,03/07/2015,13,1,4,310,8,41,19,382
43615,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,E,2015,03/07/2015,14,3,6,273,9,37,21,346
43616,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,E,2015,03/07/2015,15,3,8,313,10,37,4,372
43617,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,E,2015,03/07/2015,16,3,12,306,9,31,6,364
43618,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,E,2015,03/07/2015,17,5,5,336,7,32,7,387
43619,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,E,2015,03/07/2015,18,6,13,356,10,55,13,447
43620,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,W,2015,03/07/2015,7,4,4,193,9,30,7,243
43621,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,W,2015,03/07/2015,8,2,4,317,9,35,10,375
43622,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,W,2015,03/07/2015,9,1,2,239,7,31,14,293
43623,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,W,2015,03/07/2015,10,0,3,231,12,49,20,315
43624,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,W,2015,03/07/2015,11,2,2,318,7,48,10,385
43625,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,W,2015,03/07/2015,12,0,5,302,9,27,9,352
43626,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,W,2015,03/07/2015,13,3,3,377,12,34,18,444
43627,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,W,2015,03/07/2015,14,1,2,401,9,50,17,479
43628,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,W,2015,03/07/2015,15,1,8,562,8,74,17,669
43629,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,W,2015,03/07/2015,16,4,13,599,13,91,19,735
43630,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,W,2015,03/07/2015,17,15,18,685,8,91,12,814
43631,London,E09000009,Ealing,17600,51.55191286,-0.323997961,A4090,PU,W,2015,03/07/2015,18,13,24,695,12,86,12,829
44496,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2015,22/06/2015,7,12,176,3121,20,1008,352,4677
44497,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2015,22/06/2015,8,11,179,3522,27,713,317,4758
44498,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2015,22/06/2015,9,10,64,3717,50,742,454,5027
44499,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2015,22/06/2015,10,1,50,3024,42,751,433,4300
44500,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2015,22/06/2015,11,1,36,2618,29,680,399,3762
44501,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2015,22/06/2015,12,2,37,2997,26,646,390,4096
44502,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2015,22/06/2015,13,1,44,2564,30,588,361,3587
44503,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2015,22/06/2015,14,3,53,2537,28,562,382,3562
44504,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2015,22/06/2015,15,6,44,2651,39,587,255,3576
44505,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2015,22/06/2015,16,6,53,3215,45,577,240,4130
44506,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2015,22/06/2015,17,8,75,3127,34,386,171,3793
44507,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,E,2015,22/06/2015,18,9,49,3369,35,337,157,3947
44508,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2015,22/06/2015,7,8,51,3060,45,505,241,3902
44509,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2015,22/06/2015,8,6,51,3459,41,412,307,4270
44510,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2015,22/06/2015,9,6,36,2236,60,463,365,3160
44511,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2015,22/06/2015,10,2,28,2026,42,531,413,3040
44512,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2015,22/06/2015,11,1,22,2325,32,646,442,3467
44513,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2015,22/06/2015,12,2,31,2563,34,728,404,3760
44514,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2015,22/06/2015,13,1,29,2521,20,850,352,3772
44515,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2015,22/06/2015,14,1,41,2702,45,840,447,4075
44516,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2015,22/06/2015,15,10,62,2566,50,756,429,3863
44517,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2015,22/06/2015,16,12,101,3413,34,1047,337,4932
44518,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2015,22/06/2015,17,8,188,3532,45,792,211,4768
44519,London,E09000009,Ealing,26434,51.53550701,-0.343344969,A40,PU,W,2015,22/06/2015,18,12,196,3301,36,531,164,4228
45072,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2015,04/06/2015,7,81,9,399,61,144,23,636
45073,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2015,04/06/2015,8,61,20,469,52,67,29,637
45074,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2015,04/06/2015,9,35,17,460,54,78,16,625
45075,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2015,04/06/2015,10,20,4,406,46,51,21,528
45076,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2015,04/06/2015,11,18,8,422,49,66,22,567
45077,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2015,04/06/2015,12,9,8,497,50,73,23,651
45078,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2015,04/06/2015,13,19,9,396,44,58,12,519
45079,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2015,04/06/2015,14,18,17,468,46,69,15,615
45080,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2015,04/06/2015,15,25,9,459,52,57,8,585
45081,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2015,04/06/2015,16,13,14,438,45,37,6,540
45082,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2015,04/06/2015,17,46,21,457,51,39,4,572
45083,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,E,2015,04/06/2015,18,48,23,543,51,32,3,652
45084,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2015,04/06/2015,7,31,6,309,55,56,21,447
45085,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2015,04/06/2015,8,49,11,452,57,48,21,589
45086,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2015,04/06/2015,9,17,11,346,55,61,18,491
45087,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2015,04/06/2015,10,16,5,325,50,57,26,463
45088,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2015,04/06/2015,11,19,10,484,57,66,16,633
45089,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2015,04/06/2015,12,15,14,435,51,72,17,589
45090,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2015,04/06/2015,13,10,10,407,52,77,19,565
45091,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2015,04/06/2015,14,36,9,550,50,53,18,680
45092,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2015,04/06/2015,15,32,16,669,46,77,12,820
45093,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2015,04/06/2015,16,34,22,507,56,67,3,655
45094,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2015,04/06/2015,17,72,33,553,52,53,6,697
45095,London,E09000009,Ealing,27680,51.50955314,-0.329876006,A4020,PU,W,2015,04/06/2015,18,77,25,610,55,40,2,732
45624,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2015,18/06/2015,7,11,292,1859,63,1102,344,3660
45625,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2015,18/06/2015,8,19,255,2786,59,857,260,4217
45626,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2015,18/06/2015,9,7,151,2180,79,706,359,3475
45627,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2015,18/06/2015,10,1,91,2572,39,738,300,3740
45628,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2015,18/06/2015,11,2,97,2096,29,616,340,3178
45629,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2015,18/06/2015,12,1,61,1991,36,628,277,2993
45630,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2015,18/06/2015,13,2,67,1610,37,538,225,2477
45631,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2015,18/06/2015,14,8,86,1599,29,558,124,2396
45632,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2015,18/06/2015,15,3,91,1941,38,556,90,2716
45633,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2015,18/06/2015,16,9,97,2094,39,493,83,2806
45634,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2015,18/06/2015,17,15,107,2538,33,311,70,3059
45635,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,E,2015,18/06/2015,18,11,96,2991,44,284,58,3473
45636,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2015,18/06/2015,7,28,90,2280,31,407,153,2961
45637,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2015,18/06/2015,8,34,83,1988,34,384,158,2647
45638,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2015,18/06/2015,9,6,55,2199,63,435,272,3024
45639,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2015,18/06/2015,10,4,49,1908,35,422,297,2711
45640,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2015,18/06/2015,11,2,52,1971,36,517,340,2916
45641,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2015,18/06/2015,12,10,42,1843,50,577,353,2865
45642,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2015,18/06/2015,13,8,54,1840,27,590,311,2822
45643,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2015,18/06/2015,14,4,70,2375,27,433,211,3116
45644,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2015,18/06/2015,15,4,100,2737,36,585,259,3717
45645,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2015,18/06/2015,16,19,157,2606,34,698,173,3668
45646,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2015,18/06/2015,17,24,249,2920,5,537,142,3853
45647,London,E09000009,Ealing,36437,51.51606736,-0.259015739,A40,PU,W,2015,18/06/2015,18,37,279,3437,47,442,95,4300
45648,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,E,2015,22/05/2015,7,7,159,2138,21,998,227,3543
45649,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,E,2015,22/05/2015,8,13,114,2366,19,632,203,3334
45650,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,E,2015,22/05/2015,9,2,65,2234,22,703,200,3224
45651,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,E,2015,22/05/2015,10,0,38,1805,16,603,267,2729
45652,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,E,2015,22/05/2015,11,1,36,1944,17,452,275,2724
45653,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,E,2015,22/05/2015,12,0,46,2173,15,457,253,2944
45654,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,E,2015,22/05/2015,13,0,52,2037,20,507,198,2814
45655,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,E,2015,22/05/2015,14,2,40,1700,21,436,187,2384
45656,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,E,2015,22/05/2015,15,2,28,2346,28,400,217,3019
45657,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,E,2015,22/05/2015,16,3,63,3909,42,395,182,4591
45658,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,E,2015,22/05/2015,17,0,56,3632,20,386,79,4173
45659,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,E,2015,22/05/2015,18,0,57,2488,31,367,61,3004
45660,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,W,2015,22/05/2015,7,1,48,2791,16,505,236,3596
45661,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,W,2015,22/05/2015,8,0,38,2890,35,411,227,3601
45662,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,W,2015,22/05/2015,9,0,18,1896,32,421,236,2603
45663,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,W,2015,22/05/2015,10,1,24,1955,22,506,270,2777
45664,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,W,2015,22/05/2015,11,0,39,2161,20,587,249,3056
45665,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,W,2015,22/05/2015,12,0,45,2364,22,633,277,3341
45666,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,W,2015,22/05/2015,13,0,47,2241,26,665,259,3238
45667,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,W,2015,22/05/2015,14,1,49,2855,27,730,220,3881
45668,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,W,2015,22/05/2015,15,0,63,2654,24,720,196,3657
45669,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,W,2015,22/05/2015,16,0,82,3136,24,554,215,4011
45670,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,W,2015,22/05/2015,17,0,114,3158,20,504,112,3908
45671,London,E09000009,Ealing,36438,51.5453292,-0.384811458,A40,PU,W,2015,22/05/2015,18,1,118,3329,30,449,95,4021
45912,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2015,16/09/2015,7,6,31,1179,38,179,68,1495
45913,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2015,16/09/2015,8,3,32,1014,30,158,82,1316
45914,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2015,16/09/2015,9,3,11,961,35,191,99,1297
45915,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2015,16/09/2015,10,5,5,954,34,234,85,1312
45916,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2015,16/09/2015,11,1,7,1060,34,199,110,1410
45917,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2015,16/09/2015,12,3,11,1048,33,191,105,1388
45918,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2015,16/09/2015,13,2,10,861,30,194,79,1174
45919,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2015,16/09/2015,14,1,7,1070,23,179,99,1378
45920,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2015,16/09/2015,15,2,11,1010,25,130,56,1232
45921,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2015,16/09/2015,16,2,23,1074,34,184,44,1359
45922,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2015,16/09/2015,17,10,37,862,24,209,30,1162
45923,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,E,2015,16/09/2015,18,2,33,1147,30,143,30,1383
45924,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2015,16/09/2015,7,3,39,826,39,158,61,1123
45925,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2015,16/09/2015,8,2,27,1084,48,154,60,1373
45926,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2015,16/09/2015,9,2,17,862,40,155,87,1161
45927,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2015,16/09/2015,10,3,16,929,41,236,111,1333
45928,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2015,16/09/2015,11,2,22,1048,32,224,119,1445
45929,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2015,16/09/2015,12,2,10,1109,33,235,117,1504
45930,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2015,16/09/2015,13,2,11,1051,27,214,103,1406
45931,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2015,16/09/2015,14,1,15,1254,36,226,88,1619
45932,London,E09000009,Ealing,36942,51.53889577,-0.386481188,A312,PU,W,2015,16/09/2015,15,2,17,1012,40,186,57,1312
